Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2024_TBBND_93665_1,810-824/TBBNT/EE/Tender/2024,Special repair of Link Road to Langar at Deotsidh District Hamirpur HP,Special repair of Link Road to Langar at Deotsidh District Hamirpur HP SH Providing and laying bituminous concrete 30mm thick in Km 0/0 to 0/682 with paver finisher,Works,Open Tender,Item Rate,Civil Works,No,No,,27-Sep-2024 04:00 PM,,90.0,No,No,Offline,09-Oct-2024 12:00 PM,Trust Baba Balak Nath Temple Deotsidh,Deotsidh,176039.0,2.0,"12,77,511",,,,,Trust Baba Balak Nath Temple Deotsidh,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2025_PWD_102882_4,"13466-79,Dated 24.03.2025",CONSTRUCTION OF  LINK ROAD ODDI  MUNDADHAR GARNU KM 0/00 TO 1/500,"SH C/O R/WALL  AT 
RD 0/825 TO 0/840",Works,Open Tender,Percentage,Civil Works,No,No,,25-Mar-2025 03:00 PM,,30.0,No,No,Online,05-Apr-2025 11:00 AM,PWD,Jubbal,171205.0,2.0,"21,83,971",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2025_PWD_105158_1,PW-JND-B and R-EA-I-NIT- 890-938 dated 23/04/2025,Construction of road Chauntra to Chaugan road to Banna Km. 0/0 to 0/500 under MGNREGA,"Supplying and stacking of crushed/broken stone aggregate 20mm, sand)",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,09-May-2025 04:30 PM,,75.0,No,No,Online,15-May-2025 11:30 AM,PWD,Chauntra,175032.0,2.0,"1,03,720",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2023_HIMUD_69047_2,PD/HIMUDA/CB/TNDRNTC/6751-52,"AR and MO of Road IRT at Mandhala, Tehsil Baddi, District Solan (H.P) (Sub Head  Metlling and Tarring of Road during year  2022-23","AR and MO of Road IRT at Mandhala, Tehsil Baddi, District Solan (H.P) (Sub Head  Metlling and Tarring of Road during year  2022-23",Works,Open Tender,Item Rate,Civil Works,No,No,,16-Feb-2023 06:00 PM,,90.0,No,No,Online,25-Feb-2023 02:00 PM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer Division,Parwanoo,HIMUDA","Mandhala, Tehsil Baddi",173205.0,2.0,"53,16,260",,,,,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer Division,Parwanoo,HIMUDA",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_102475_1,PW-SNR-E-Ten/GiriRaj/-19128-38 dated 19.03.2025,RRD on Pungh Kapahi via Patsal road KM 0/0 to 9/200,C/O B/Wall at RD 5/200 to 5/215,Works,Open Tender,Percentage,Civil Works,No,No,,20-Mar-2025 09:00 AM,,60.0,No,No,Online,28-Mar-2025 11:30 AM,PWD,Sunder Nagar,175018.0,2.0,"3,34,593",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_97932_16,13793-13892 Dated 6.01.2025,Improvement of Luni Ghar KSPA road Km 13/00 to 25/00 (SH  C/O R/wall with Pusta at RD 13/477 to 13/486.95,Improvement of Luni Ghar KSPA road Km 13/00 to 25/00 (SH  C/O R/wall with Pusta at RD 13/477 to 13/486.95,Works,Open Tender,Item Rate,Civil Works,No,No,,16-Jan-2025 11:00 AM,,90.0,No,No,Online,24-Jan-2025 02:00 PM,PWD,Bharmour,176315.0,2.0,"17,46,544",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2025_MC_103754_1,756dated07042025,Re surfacing of various MC Road in ward no 12 and  13,Re surfacing of various MC Road in ward no 12 and  13,Works,Open Tender,Item Rate,Civil Works,No,No,,10-Apr-2025 05:00 PM,,120.0,No,No,Offline,19-Apr-2025 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"32,00,000",,,,,Municipal Corporation Shimla,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_100447_1,NHN 11055-85,Construction of Link road Konthro to Dandipur km 0/0 to 1/045.,Formation cutting in km 0/0 to 0/495,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,21-Feb-2025 05:00 PM,,75.0,No,No,Online,27-Feb-2025 11:00 AM,PWD,Nahan,173001.0,2.0,"15,70,527",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2025_HPSEB_104221_1,SEES/SHIMLA-377/2024-25,SEES/SHIMLA-377/2024-25,"Tender for C/o Concrete R/wall to protect the T.NO. 50(Leg A and Leg D) of 132 KV  Giri Paonta transmission line, Scoured/erroded due to flash flood in Bata River.",Works,Open Tender,Percentage,Civil Works,No,No,,24-Apr-2025 05:00 PM,,180.0,No,No,Online,03-May-2025 11:30 AM,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla,Poanta Sahib,173025.0,2.0,"6,40,401",,,,,HPSEBL||CE(ES) Hamirpur||SE(ES) Shimla,True,"{'flood': 1, 'landslide': 0, 'flash flood': 1, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 1, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,True,False,Preparedness Measures,{'scoured': 1}
2025_PWD_101870_4,12116-25 Dated 11.03.2025,Improvement of black spot on Shongthong  Purbani road Km  0.00 to 10.630 SH-C.o B.wall at RD 4.450 to 4.476.50 Under BADP,Improvement of black spot on Shongthong  Purbani road Km  0.00 to 10.630 SH-C.o B.wall at RD 4.450 to 4.476.50 Under BADP,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,13-Mar-2025 10:00 AM,,90.0,No,No,Online,21-Mar-2025 11:00 AM,PWD,Shongthong,172115.0,2.0,"6,20,144",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'improvement': 2}
2024_PWD_87123_6,PW-KNR-E-Tender/23-10341-51 dt.23-02-24,Periodic Maintenance of Skibba Rispa road Km. 0/00 to 4/270 under  AMP for the year 2024-25 (STATE ROAD) VR-HP0502VR004821202 (SH- Annual surfacing from  1/00 to 4/270,Periodic Maintenance of Skibba Rispa road Km. 0/00 to 4/270 under  AMP for the year 2024-25 (STATE ROAD) VR-HP0502VR004821202 (SH- Annual surfacing from  1/00 to 4/270,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,26-Feb-2024 06:30 PM,,30.0,No,No,Online,05-Mar-2024 11:30 AM,PWD,"Rispa, Kinnaur HP",172109.0,2.0,"43,32,917",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'maintenance': 2}
2025_HPIPH_101365_1,15892-921,Providing LWSS to NCPC habitation Roda Nallah Satahan in GP Lagdhar in Tehsil Sadar Distt Mandi HP,Providing and fixing Aluminium partition Door Window etc Lab at Motipur,Works,Open Tender,Item Rate,Civil Works,No,No,,07-Mar-2025 10:00 AM,,120.0,No,No,Online,17-Mar-2025 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Motipur,175001.0,2.0,"4,80,026",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 1, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,LWSS,False,False,Others,
2024_PWD_88270_1,EE Salooni Letter No. 13148-197 dated 07.03.2024,Construction of link road to village Nandla Jeep-able standard 2.75/5.00 metre K.M. 0/0 to 0/450 (SH Formation cutting and crate work for dumping site),Construction of link road to village Nandla Jeep-able standard 2.75/5.00 metre K.M. 0/0 to 0/450 (SH Formation cutting and crate work for dumping site),Works,Open Tender,Percentage,Civil Works,No,No,,12-Mar-2024 09:00 AM,,75.0,No,No,Online,18-Mar-2024 11:30 AM,PWD,Salooni,176320.0,2.0,"8,42,104",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 2}
2025_PWD_103324_1,PW-BLP1-CB-eproc/24-20070-120 dt 25.3.25,Widening of NH-154 Chandigarh Mandi Manali road KM 146/0 to 156/750.,"ROFD, R/Wall, U-shape drain, 25mm thick BC and zebra crossing etc.",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,02-Apr-2025 01:15 PM,,75.0,No,No,Online,09-Apr-2025 11:00 AM,PWD,Bilaspur,174001.0,2.0,"73,61,593",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'widening': 1, 'drain': 1}"
2025_PWD_100052_1,17753-63 dated 11.02.2025,C/O link road from Rakhog to Village Paprol in Km 0/00 to 4/540,C/O link road from Rakhog to Village Paprol in Km 0/00 to 4/540 (SH  C/O road from Jeepable standard to 5/7 mtr. Wide in Km. 0/225 to 2/510)Under SCDP,Works,Open Tender,Percentage,Civil Works,No,No,,15-Feb-2025 01:10 PM,,90.0,No,No,Online,22-Feb-2025 11:30 AM,PWD,Kasauli,173204.0,2.0,"21,97,184",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_102414_4,Nagrota Bawgan 18068-98,Periodic maintenance of Baroh Bus stand to Thana Lahar via Oie Kamlota road Km 0/000 to 1/000 under Annual Maintenance Plan for the year 2025-26 (HP0408NC032314201) in Distt. Kangra(H.P.)   Village road,Providing and laying 25mm thick bituminous  concrete with paver finisher complete in Km 0/000 to 1/000,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,19-Mar-2025 04:00 PM,,75.0,No,No,Online,26-Mar-2025 11:00 AM,PWD,Nagrota Bagwan,176047.0,2.0,"12,69,812",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,"{'maintenance': 2, 'annual maintenance': 1}"
2025_PWD_101316_1,SD-I-CTR-Tender-22099 dated 5-3-2025,A/R and  M/O Golo to Nihari road in Km. 0/000 to 1/200,Construction of Breast Wall at RD 0/800 to 0/815,Works,Open Tender,Percentage,Civil Works,No,No,,06-Mar-2025 06:00 PM,,75.0,No,No,Online,15-Mar-2025 11:00 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2025_PWD_100981_8,9227-9300 dated 28.02.2025,Annual Maintenance Plan (AMP) for the year 2025-26 Link Road to Lunj to Kallar Dadoli Kourian)(Link road Lunj to Kallar via Kaplal Kaurian) (Package No. HP-04-36) R. No. HP-0406VR0078)(PMGSY Road),(SH- P/L 25mm thick Bituminous Concrete with Paver finisher in km. 2/000 to 3/000)(PMGSY Road),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,06-Mar-2025 10:00 AM,,75.0,No,No,Online,13-Mar-2025 11:30 AM,PWD,Kangra,176001.0,2.0,"11,17,857",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Immediate Measures,{'package': 1}
2025_PWD_97825_1,15781-88 dated 06.01.2025,Improvement and Strengthening of Kimmughat to Chakki Ka Mod road in Km 0/00 to 16/380,"Improvement and Strengthening of Kimmughat to Chakki Ka Mod road in Km 0/00 to 16/380(SH Removal of Formation deficiency Retainning Structures PL Cross drainage works, PL GSB WMM, Tarring road side drain, CO Parapets sign boards and road safety work",Works,Open Tender,Percentage,Civil Works,No,No,,10-Jan-2025 01:25 PM,,75.0,No,No,Online,21-Jan-2025 11:30 AM,PWD,Kasauli,173204.0,2.0,"14,37,86,977",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 1, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'improvement': 2, 'strengthening': 2, 'drain': 1}"
2025_PWD_103239_1,PW-KD-E-Tender/2024-25-8236-40 dtd 27-03-2025,"C/o Link road from Baghal to Buni Daber via Bharech Kuffer in K.M. 0/00 to 1/500, C/o, r/Wall in wire crate at R.D. 0/300 to 0/312.50, 0/575 to 0/590 and B/Wall at R.D. 0/250 to 0/265","C/o Link road from Baghal to Buni Daber via Bharech Kuffer in K.M. 0/00 to 1/500, C/o, r/Wall in wire crate at R.D. 0/300 to 0/312.50, 0/575 to 0/590 and B/Wall at R.D. 0/250 to 0/265",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,01-Apr-2025 02:00 PM,,90.0,No,No,Online,08-Apr-2025 11:00 AM,PWD,Kotkhai,171202.0,2.0,"9,79,554",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2021_PWD_50216_1,NIT KOTLA BEHAR NO 2092-2100 DT 07.07.2021,"C.O HEALTH SUB CENTRE BUILDING AT CHOULI IN  DISTT KANGRA H.P SUB HEAD C.O BUILDING W,S AND S.I C.O SPETIC TANK AND RAIN WATER HARVESTING SYSTEM","C.O HEALTH SUB CENTRE BUILDING AT CHOULI IN  DISTT KANGRA H.P SUB HEAD C.O BUILDING W,S AND S.I C.O SPETIC TANK AND RAIN WATER HARVESTING SYSTEM",Works,Open Tender,Item Rate,Civil Works,No,No,,22-Jul-2021 05:00 PM,,30.0,No,No,Online,02-Aug-2021 11:00 AM,PWD,KOTLA BEHAR,177111.0,2.0,"18,62,185",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Others,
