Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2026_SJPNL_131206_1,2038-2046 dated 10/03/2026,A R   M O LWSS Shimla Town from Gumma SH  Complete Repair of KSB make Pump set Model No HGC 3 16 having Sr No 0518202on Bed No 2 at Nauti Khad 2nd stage Gumma,A R   M O LWSS Shimla Town from Gumma SH  Complete Repair of KSB make Pump set Model No HGC 3 16 having Sr No 0518202on Bed No 2 at Nauti Khad 2nd stage Gumma,Works,Open Tender,Item Rate,Pumps/Motors,No,No,,11-Mar-2026 05:00 PM,,90.0,No,No,Online,20-Mar-2026 11:30 AM,Shimla Jal Prabandhan Nigam Ltd,Shimla,171001.0,2.0,"23,94,576",,,,,Shimla Jal Prabandhan Nigam Ltd,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,LWSS,False,False,Repair and Restoration,{'repair': 2}
2025_PWD_117334_1,REPAIR AND RESTORATION OF RAIN DAMAGES LINK ROAD NH-70 TO THAPLAN IN G.P. THAPLAN,Repair and Restoration of Rain Damages Link road NH70 to Thaplan in GP Thaplan Km 000 to 8300 SH Construction of Retaining wall between RD 8170 to 8180 Under PDNA 2023,Repair and Restoration of Rain Damages Link road NH70 to Thaplan in GP Thaplan Km 000 to 8300 SH Construction of Retaining wall between RD 8170 to 8180 Under PDNA 2023,Works,Open Tender,Percentage,Civil Works,No,No,,09-Oct-2025 05:00 PM,,75.0,No,No,Online,17-Oct-2025 11:00 AM,PWD,DAULATPUR CHOWK,177204.0,2.0,"1,95,228",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 3, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 3, 'restoration': 3, 'construction': 2}"
2025_PWD_124560_3,PW.NH.CB.E.Ten.2025-7441-49 dt 24.12.2025,R R Damages on Kalka Shimla Wangtoo road NH 05 k.m. 153.180 to 236.000 SH  Repair of road surface at various R D. between 165.000 to 165.500,R R Damages on Kalka Shimla Wangtoo road NH 05 k.m. 153.180 to 236.000 SH  Repair of road surface at various R D. between 165.000 to 165.500,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,29-Dec-2025 05:00 PM,,90.0,No,No,Online,07-Jan-2026 11:00 AM,PWD,NH Theog,171201.0,2.0,"4,71,345",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'repair': 2}
2026_PWD_134428_2,594-633 Dated-09.04.2026,RRD on Neuli to Shansher road kilometer 0/0 to 14/0,C/O Breast wall alongwith toe wall at RD-9/040 to 9/070 (under PDNA),Works,Open Tender,Percentage,Civil Works - Roads,No,No,,17-Apr-2026 09:00 AM,,75.0,No,No,Online,22-Apr-2026 11:00 AM,PWD,Neuli,175134.0,2.0,"9,33,460",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_HPIPH_119834_1,8970-9019 Dated 06-11-2025,Restoration of rain damages to various LWSS in Jal Shakti Section Sandhole under JSV Sub Division Sandhole in Tehsil Sandhole Distt. Mandi HP,Restoration of rain damages to various LWSS in Jal Shakti Section Sandhole under JSV Sub Division Sandhole in Tehsil Sandhole Distt. Mandi HP,Works,Open Tender,Item Rate,Civil Works,No,No,,07-Nov-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),17-Nov-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Sandhole,176090.0,2.0,"2,85,037",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,LWSS,False,False,Repair and Restoration,{'restoration': 2}
2026_PWD_134165_6,155-84 Dated-04.04.2026,RRD on  Thatibir  SehuliJouri  road  Km.0/00 to 9/500,C/O  Breast wall at RD- 0/210 to 0/225 and 2/980 to 3/00 and  Removal of formation deficiency at RD -2/395 to 2/485).(Under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,13-Apr-2026 09:00 AM,,75.0,No,No,Online,18-Apr-2026 11:30 AM,PWD,thatibir,175106.0,2.0,"10,37,922",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_HPIPH_110900_1,EE JSD SNR TA etender 2025-4941-5000 dt. 24.07.2025,Restoration of rain damages to WSS Batol in GP Bandli Tehsil Nihri Distt. Mandi H.P.,CO RCC intake chambers,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,24-Jul-2025 06:00 PM,,120.0,No,No,Online,04-Aug-2025 11:30 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP",Nihri,175038.0,2.0,"1,98,252",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||S.nagar,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,WSS,False,False,Repair and Restoration,{'restoration': 1}
2025_PWD_115637_1,NIT NO. 4472-77 Dated - 12.09.2025,Restoration of rain damages on Bathalang Jawara Palog road km. 0/000 to  9/000,C/o B/wall in km. 7/030 to 7/070 Under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Sep-2025 10:30 AM,,75.0,No,No,Online,30-Sep-2025 11:00 AM,PWD,Arki,173208.0,2.0,"2,53,285",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2025_PWD_115672_1,NIT NO. 4472-77 Dated - 12.09.2025,Restoration of rain damages on  Bambira Kaziyara road km. 0/0 to 14/0,C/o R/wall at RD 1/780 to 1/800 Under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Sep-2025 10:30 AM,,75.0,No,No,Online,30-Sep-2025 11:00 AM,PWD,Arki,173208.0,2.0,"1,32,792",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
2026_HPIPH_130237_1,16270-16319 Dated 02-03-2026,"Restoration of rain damages to LIS Bahri Dhawali Mahri in Tehsil Dharampur, Distt. Mandi HP","Restoration of rain damages to LIS Bahri Dhawali Mahri in Tehsil Dharampur, Distt. Mandi HP",Works,Open Tender,Item Rate,Civil Works,No,No,,03-Mar-2026 06:00 PM,,120.0,No,No,Online,12-Mar-2026 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Dharampur,175040.0,2.0,"2,80,868",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'restoration': 2}
2026_PWD_132414_5,28418-28517 dated 13-3-26,R R Damage to Khabla to Sindasli road km 0 00 to 6 700 SH  C o R wall in PCC1 4 8 at Rd 3 150 to 3 230,R R Damage to Khabla to Sindasli road km 0 00 to 6 700 SH  C o R wall in PCC1 4 8 at Rd 3 150 to 3 230,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Mar-2026 06:50 PM,,90.0,No,No,Online,03-Apr-2026 11:00 AM,PWD,sindalsi,171207.0,2.0,"39,50,279",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_HPIPH_113392_1,5308-5357 dated 29-08-2025,Deposit work VKV 2024 1241 Construction of Protection Retaining wall along with the path to Mokash Dham at Kandapattan left bank Beas River and left bank of Soan Khad.,Deposit work VKV 2024 1241 Construction of Protection Retaining wall along with the path to Mokash Dham at Kandapattan left bank Beas River and left bank of Soan Khad.,Works,Open Tender,Item Rate,Civil Works,No,No,,30-Aug-2025 05:00 PM,,120.0,No,No,Both(Online/Offline),05-Sep-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Dharampur,175040.0,2.0,"2,47,155",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 2, 'Khad': 2, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 4}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,False,Repair and Restoration,{'construction': 2}
2025_PWD_110527_1,5444-54 dated 16.07.2025,R/R damages to Garkhal to Subathu road in Km. 0/00 to 17/315,"R/R damages to Garkhal to Subathu road in Km. 0/00 to 17/315.(SH C/O R/Wall in wire crates at Rd. 10/110 to 10/117.50, 10/125 to 10/135 and 10/400 to 10/407.50)",Works,Open Tender,Percentage,Civil Works,No,No,,20-Jul-2025 02:55 PM,,90.0,No,No,Online,26-Jul-2025 11:30 AM,PWD,Kasauli,173204.0,2.0,"5,12,940",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Others,
2025_HPIPH_122717_1,10001-10050 Dated 04-12-2025,Restoration of rain damages to LWSS Rakoh Cholthra Awah Devi Tihra and adjoining area Labo and Rosso Phase  in Tehsil Dharampur Distt. Mandi HP,Restoration of rain damages to LWSS Rakoh Cholthra Awah Devi Tihra and adjoining area Labo and Rosso Phase  in Tehsil Dharampur Distt. Mandi HP,Works,Open Tender,Item Rate,Civil Works,No,No,,05-Dec-2025 06:00 PM,,120.0,No,No,Both(Online/Offline),16-Dec-2025 11:30 AM,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",Dharampur,175040.0,2.0,"4,37,123",,,,,"HP Irrigation and Public Health||Hamirpur Circle,Irrigation and Public Health,HP||Dharampur Bharari,Irrigation and Public Health,HP",True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 0, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,LWSS,False,False,Repair and Restoration,{'restoration': 2}
2024_PWD_85982_12,PW-RD-AB-T/24-18276-18375 Dt.19.12.23,AR and  M O Machoti Paddanallah road Km. 0.0 to 9.0,SH  C O B Wall in PCC 1 4 8 at Rd. 5.390 to 4.425,Works,Open Tender,Percentage,Civil Works,No,No,,15-Feb-2024 06:00 PM,,45.0,No,No,Online,22-Feb-2024 11:00 AM,PWD,Rohru,171207.0,2.0,"8,87,255",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Others,
2025_PWD_115846_1,"Job12 Re-construction work on Panjawar Bathri road km 0/0 to 34/00 SH P/L GSB,WMM,.DBM,BC at RD 28/0","Re-construction work on Panjawar Bathri road km 0/0 to 34/00 SH P/L GSB,WMM,.DBM,BC at RD 28/00 to 28/562, Repair of causeway RD 33/830 to 33/870 and C/o R/wall at various RDs under PDNA 2023","Re-construction work on Panjawar Bathri road km 0/0 to 34/00 SH P/L GSB,WMM,.DBM,BC at RD 28/00 to 28/562, Repair of causeway RD 33/830 to 33/870 and C/o R/wall at various RDs under PDNA 2023",Works,Open Tender,Percentage,Civil Works,No,No,,26-Sep-2025 09:00 AM,,75.0,No,No,Online,01-Oct-2025 11:00 AM,PWD,haroli,177220.0,2.0,"55,86,526",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 3, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'construction': 3}"
2026_PWD_134165_4,155-84 Dated-04.04.2026,RRD on Tipudhar Chanon road Km.0/0 to 3/500,Construction of Retaining wall at RD-1/630 to 1/645 and 1/715 to 1/745 under PDNA,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,13-Apr-2026 09:00 AM,,75.0,No,No,Online,18-Apr-2026 11:30 AM,PWD,Plach,175123.0,2.0,"14,40,107",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'construction': 1}
2026_PWD_134318_5,940-1039 dated 10-4-2026,R R Damage to various roads under Rohru Sub    division Samoli section   SH    Hiring of JCB for removal of slips    land slide   Maintanance of road dressing of burms contration maintanance of drain    2. Hiring of tipper for carriage of muck   Grav,R R Damage to various roads under Rohru Sub    division Samoli section   SH    Hiring of JCB for removal of slips    land slide   Maintanance of road dressing of burms contration maintanance of drain    2. Hiring of tipper for carriage of muck   Grav,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,16-Apr-2026 04:00 PM,,90.0,No,No,Online,23-Apr-2026 11:00 AM,PWD,rhru,171207.0,2.0,"7,65,000",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 0, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,{'drain': 2}
2026_PWD_132370_8,28921-29021 Dated 19.3.2026,Restoration of snow rain Damage on various road under Badiyara section in Chirgaon Sub Division SH Hiring og JBC for of snow slips dressing of road berms filling depression clearance of Drain and Culvert etc,"Restoration of snow rain Damage on various road under Badiyara section in Chirgaon Sub Division SH Hiring og JBC for of snow slips dressing of road berms filling depression clearance of Drain and Culvert etc
Culvert etc",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,24-Mar-2026 06:00 PM,,90.0,No,No,Online,03-Apr-2026 11:00 AM,PWD,Rohru,171207.0,2.0,"4,97,200",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 4, 'Culvert': 3, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'restoration': 2, 'drain': 2}"
2025_PWD_116911_1,PW/KD/TA/25-26- 6603-12 date 01.10.2025,Restoration of rain damages on DarkaBhumteer road Km 0/00 to 7/00   (SH-Removal of slips/ debris/muck etc. at various reaches,Restoration of rain damages on DarkaBhumteer road Km 0/00 to 7/00   (SH-Removal of slips/ debris/muck etc. at various reaches,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,04-Oct-2025 03:40 PM,,60.0,No,No,Online,10-Oct-2025 10:30 AM,PWD,Kullu,175101.0,2.0,"7,84,018",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 2, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 2, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Monsoon,,False,True,Repair and Restoration,{'restoration': 2}
2025_PWD_121879_1,11964-12014 dated 22.11.2025,Restoration of rain damages on Patlander to Lohar Basti road Km. 0/0 to 0/900,C/o R/wall at RD 0/130 to 0/140,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,28-Nov-2025 11:00 AM,,60.0,No,No,Online,04-Dec-2025 10:10 AM,PWD,Tauni Devi,177023.0,2.0,"4,00,052",,,,,PWD,True,"{'flood': 0, 'landslide': 0, 'flash flood': 0, 'heavy rain': 0, 'embankment': 0, 'Drainage': 0, ' River': 0, 'Khad': 0, 'Silt': 0, 'Bridge': 0, 'Nallah': 0, 'Nalla': 0, 'Road': 1, 'Culvert': 0, 'Lake': 0, 'Relief': 0, 'Erosion': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'dam': 0, 'irrigation': 0, 'rain': 1, 'pond': 0, 'recharge': 0, 'bank': 0}","{'Flood Lights': 0, 'pipe': 0, 'pipes': 0, 'supply': 0, 'beautification': 0, 'installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,{'restoration': 1}
