Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2022_PWD_58227_7,PWI/CB/Tender/2021-9918-48,Periodic Renewal of VILLAGE ROADS Approach road civil enclave near Pathankot under AMP for the year 2022-23,Providing and laying 30 mm thick bituminous concrete in km. 0/0 to 1/0 and 1/0 to 2/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,18-Mar-2022 09:00 AM,NA ,120.0,No ,No,Online,01-Apr-2022 10:00 AM,PWD,INDORA,176401.0,2.0,"36,42,060",M/s R.K Mahajan Govt Contractor,"3,533,652",Accepted-AOC,24-May-2022,PWD
2022_PWD_58227_8,PWI/CB/Tender/2021-9918-48,Periodic Renewal of PMGSY ROADS Gangath to Bhalakh road under AMP for the year 2022-23,Providing and laying 30 mm thick bituminous concrete in km. 0/0 to 1/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,18-Mar-2022 09:00 AM,NA ,120.0,No ,No,Online,01-Apr-2022 10:00 AM,PWD,INDORA,176401.0,2.0,"12,49,948",M/S CHANAN SINGH AND CO.,"1,040,039",Rejected-AOC,24-May-2022,PWD
2022_PWD_58227_9,PWI/CB/Tender/2021-9918-48,Periodic Renewal of PMGSY ROADS Dharwal to Small road under AMP for the year 2022-23,"Providing and laying 30 mm thick bituminous concrete Wet mix macadam in km. 0/ to 1/0 , 1/0 to 2/0 , 2/0 to 3/0 , 3/0 to 4/0 and 4/0 to 5/0",Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,18-Mar-2022 09:00 AM,NA ,120.0,No ,No,Online,01-Apr-2022 10:00 AM,PWD,INDORA,176401.0,2.0,"69,45,038",M/S CHANAN SINGH AND CO.,"5,859,287",Rejected-AOC,24-May-2022,PWD
2022_PWD_58230_1,PW-MDI-Tender-NIT- 24503-38 dated 28.02.2022,Construction of CHC Building (Now 50 bedded Hospital) at Padhar Distt. Mandi (H.P.).,Providing and laying paver block in court yard and in front of Basement parking,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Mar-2022 11:00 AM,NA ,90.0,No ,No,Both(Online/Offline),26-Mar-2022 11:30 AM,PWD,Padhar,175012.0,2.0,"21,53,871",ARIT SOOD,"1,787,712.95",Rejected-Finance,04-May-2022,PWD
2022_PWD_58299_3,THD/CB-tender/2021-16629-43,Construction of play ground at Senior Secondry School Building at Sarog Tehsil Theog Distt. Shimla,Construction of ground and changing room,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,21-Mar-2022 05:00 PM,NA ,60.0,No ,No,Online,01-Apr-2022 11:00 AM,PWD,Theog Tehsil Theog Distt. Shimla HP,171201.0,2.0,"12,48,846",ANSHUL VERMA,"1,007,969",Accepted-AOC,25-May-2022,PWD
2022_PWD_58299_4,THD/CB-tender/2021-16629-43,Restoration of rain damages on Kargoli Nallah to Deha road,Construction of Retaining wall at RD 0.195 to 0.27.50 ad 0.300 to 0.321,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,21-Mar-2022 05:00 PM,NA ,60.0,No ,No,Online,01-Apr-2022 11:00 AM,PWD,Theog Tehsil Theog Distt. Shimla HP,171201.0,2.0,"9,60,598",ABHAY MEHTA,"858,303",Accepted-AOC,07-May-2022,PWD
2022_PWD_58442_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of Jawalamukhi Dehra Jawali Raja Ka Talab road HP0409MDR8016113 and 8016114 under AMP 2022-2023 for MDRs roads.,Providing and laying 30mm thick Bitumenous Concrete at RD 51/0 to 53/0 2.000 kms,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"24,32,969",rajat thakur govt contractor,"2,387,000",Rejected-AOC,07-May-2022,PWD
2022_PWD_58451_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of Jawalamukhi Dehra Jawali Raja Ka Talab road HP0409MDR8016118 and 8016119 under AMP 2022-2023 for MDRs roads,Providing and laying 30mm thick Bitumenous Concrete at RD. 56/0 to 58/0 2.000 kms,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"24,32,969",M/s R.K Mahajan Govt Contractor,"2,324,000",Rejected-AOC,07-May-2022,PWD
2022_PWD_58452_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of Jawalamukhi Dehra Jawali Raja Ka Talab road HP0409MDR8016123 and 8016124 under AMP 2022-2023 for MDRs roads.,Providing and laying 30mm thick Bitumenous Concrete at RD. 61/0 to 63/0 2.000 kms,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"25,37,239",rajat thakur govt contractor,"2,423,600",Rejected-AOC,07-May-2022,PWD
2022_PWD_58454_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of Jawalamukhi Dehra Jawali Raja Ka Talab road HP0409MDR8016125 and 8016126 under AMP 2022-2023 for MDRs roads,Providing and laying 30mm thick Bitumenous Concrete at RD. 63/0 to 65/0 2.000 kms,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"25,37,239",rajat thakur govt contractor,"2,423,600",Rejected-AOC,07-May-2022,PWD
2022_PWD_58455_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of Harnota Banoli Chachian Mastgarh Jounta road HP0409MDR7216161 and 7216162 under AMP 2022-2023 for MDRs roads.,Providing and laying 30mm thick Bitumenous Concrete at RD. 17/0 to 19/0 2.000 kms,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"21,89,672",M/s R.K Mahajan Govt Contractor,"2,053,800",Rejected-AOC,24-May-2022,PWD
2022_PWD_58456_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of Harnota to Bhagwal road HP0404VR003016133 and 3016134 under AMP 2022-2023 for PMGSY roads,Providing and laying 30mm thick Bitumenous Concrete at RD. 0/0 to 2/0 2.000 kms,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"27,02,602",SATVIK MAHAJAN,"2,104,220",Rejected-AOC,24-May-2022,PWD
2022_PWD_58457_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of Papahan to Samker road HP0409VR004161159 under AMP 2022-2023 for PMGSY roads,Providing and laying 30mm thick Bitumenous Concrete at RD.1/0 to 2/0 1.00 kms,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"13,51,366",rajat thakur govt contractor,"1,093,033",Accepted-AOC,07-May-2022,PWD
2022_PWD_58459_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of Bhalli to Bohrka road HP0409NC000216111 under AMP 2022-2023 for PMGSY roads,Providing and laying 30mm thick Bitumenous Concrete at RD.3/0 to 4/0 1.000 kms,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"13,51,366",rajat thakur govt contractor,"1,112,249",Accepted-AOC,07-May-2022,PWD
2022_PWD_58461_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of Chalwara Kharota Dam Pattan road HP0404NC001016101 under AMP 2022-2023 for Village roads,Providing and laying 30mm thick Bitumenous Concrete at RD. 1/0 to 2/0 1.000 kms,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"11,13,138",Nishchal Mahajan,"1,056,878",Accepted-AOC,24-May-2022,PWD
2022_PWD_58462_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of Jawalamukhi Dehra Jawali Raja Ka Talab to Nial road HP0404VR003316140 under AMP 2022-2023 for Village roads,Providing and laying 30mm thick Bitumenous Concrete at RD. 0/0 to 1/0 1.000 kms,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"11,13,138",SATVIK MAHAJAN,"1,037,662",Rejected-AOC,24-May-2022,PWD
2022_PWD_58463_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of Ludhiar Sidhpurghar Jhaloon Bhatoli Harnota Larth Chakwari Raja Ka Talab road HP0404VR012016172 under AMP 2022-2023 for Village roads,Providing and laying 30mm thick Bitumenous Concrete at RD. 1/0 to 2/0 1.000 kms,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"11,13,138",rajat thakur govt contractor,"1,056,878",Rejected-AOC,24-May-2022,PWD
2022_PWD_58465_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of Tihal to Baroh road HP0404VR012216180 under AMP 2022-2023 for Village roads,Providing and laying 30mm thick Bitumenous Concrete at RD. 0/0 to 1/0 1.000 kms,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"11,13,138",Nishchal Mahajan,"1,047,270",Accepted-AOC,24-May-2022,PWD
2022_PWD_58466_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of Dhan to Guglara Via Chalwara road HP0404VR012416184 under AMP 2022-2023 for Village roads,Providing and laying 30mm thick Bitumenous Concrete at RD. 1/0 to 2/0 1.000 kms,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"11,13,138",rajat thakur govt contractor,"1,063,283",Accepted-AOC,07-May-2022,PWD
2022_PWD_58467_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of Khilru to Chalwara road HP0404VR012916195 under AMP 2022-2023 for Village roads,Providing and laying cement concrete pavement at RD. 0/300 to 1/0,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"20,64,773",SURESH KUMAR,"1,642,673",Accepted-AOC,07-May-2022,PWD
2022_PWD_58468_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of Katholi Bantungali Via old Bassa Missing link road HP0409NC000316115 under AMP 2022-2023 for Village roads,Providing and laying 30mm thick Bitumenous Concrete at RD. 2/0 to 2/650 kms,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"7,23,408",rajat thakur govt contractor,"757,610",Accepted-AOC,07-May-2022,PWD
2022_PWD_58469_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of GPS Jarot to Bagdiala Giran Khad road HP0404NC000616125 under AMP 2022-2023 for Village roads,Providing and laying 30mm thick Bitumenous Concrete at RD. 1/0 to 2/0 1.000 kms,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"11,13,138",rajat thakur govt contractor,"1,151,356",Accepted-AOC,07-May-2022,PWD
2022_PWD_58470_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of Keherian Mansa Matta Paloura Bhanei road HP04009NC0013161142 under AMP 2022-2023 for Village roads,Providing and laying 30mm thick Bitumenous Concrete at RD. 2/0 to 3/0 1.000 kms,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"11,13,138",rajat thakur govt contractor,"1,063,283",Accepted-AOC,07-May-2022,PWD
2022_PWD_58471_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of Keherian Mansa Matta Paloura Bhanei road HP0409NC0013161143 under AMP 2022-2023 for Village roads.,Providing and laying 30mm thick Bitumenous Concrete at RD. 3/0 to 4/0 1.000 kms,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"11,13,138",rajat thakur govt contractor,"1,063,283",Accepted-AOC,07-May-2022,PWD
2022_PWD_58472_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of Keherian Kamleshwar Mahadev Mandir road HP0409NC001416146 under AMP 2022-2023 for Village roads.,Providing and laying 30mm thick Bitumenous Concrete at RD. 1/0 to 2/0 1.000 kms,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"11,13,138",rajat thakur govt contractor,"1,082,499",Accepted-AOC,07-May-2022,PWD
2022_PWD_58473_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of Samlana Matlahar road HP0409NC001516148 and 1516149 under AMP 2022-2023 for Village roads,Providing and laying 30mm thick Bitumenous Concrete at RD. 0/0 to 2/0 2.000 kms,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"20,03,605",Nishchal Mahajan,"1,902,338",Accepted-AOC,25-May-2022,PWD
2022_PWD_58474_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of Mandhol to 24 Mile road HP0409NC002016160 under AMP 2022-2023 for Village roads,Providing and laying 30mm thick Bitumenous Concrete at RD. 3/0 to 4/0 1.000 kms,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"11,13,138",Nishchal Mahajan,"1,120,931",Accepted-AOC,25-May-2022,PWD
2022_PWD_58475_1,PWJ/CB/TENDER/22/4095-4125 Dt 14.03.2022,Annual Maintenance of Sirmani to Sirhindi road HP0409VR003216223 under AMP 2022-2023 for Village roads,Providing and laying 30mm thick Bitumenous Concrete at RD. 0/0 to 1/0 1.000 kms,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,24-Mar-2022 10:00 AM,NA ,75.0,No ,No,Online,31-Mar-2022 11:30 AM,PWD,JAWALI,176023.0,2.0,"11,13,138",Nishchal Mahajan,"1,165,768",Rejected-AOC,07-May-2022,PWD
2022_PWD_58479_1,PW-BLP1-CB-EPROC/221-16313-52 DT 21.2.22,Special Repair to DC residence at Bilaspur.,"Dismentalling roofing, steel Truss etc.",Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,24-Mar-2022 11:00 AM,NA ,120.0,No ,No,Online,29-Mar-2022 12:00 PM,PWD,Bilaspur,174001.0,2.0,"31,28,647",PREM lAL,"2,346,480",Rejected-Finance,27-May-2022,PWD
2022_PWD_58535_5,MDII,AMP for the year 2022-23 on Ganpati ki road DRRP No.HP0805MRL007 (village road),P/L bituminous concrete in km 9/0 to 12/0,Works,Open Tender,Percentage,Civil Works,No,No,NA ,25-Mar-2022 09:00 AM,NA ,75.0,No ,No,Both(Online/Offline),31-Mar-2022 11:30 AM,PWD,EE MANDI DIVISION NO-II HPPWD MANDI,175001.0,2.0,"49,84,559",Hemant Kumar,"5,232,291.58",Accepted-AOC,25-May-2022,PWD
2022_PWD_58555_1,NO.18865-72 DATED 15.03.2022,Annual maintenance plan for the year 2022-2023 on Bhutti Bhalyani road Km. 0/0 to 4/500 SH Providing and laying Bitumnous concrete in Km. 0/0 to 3/0 and C/O PCC drain. Road Number HP0602MRL04523201.,Annual maintenance plan for the year 2022-2023 on Bhutti Bhalyani road Km. 0/0 to 4/500 SH Providing and laying Bitumnous concrete in Km. 0/0 to 3/0 and C/O PCC drain. Road Number HP0602MRL04523201.,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,25-Mar-2022 09:00 AM,NA ,90.0,No ,No,Offline,01-Apr-2022 10:15 AM,PWD,Kullu,175101.0,2.0,,SANDEEP KUMAR SHARMA,"5,343,715",Rejected-Finance,10-May-2022,PWD
2022_PWD_58556_1,NO.18865-72 DATED 15.03.2022,Annual maintenance plan for the year 2022-2023 on Kullu Shilabadhani road Km. 0/0 to 15/0 SH Providing and laying Bituminous concrete in Km. 3/0 to 9/0 and C/O PCC drain Road Number HP0602VR0131004.,Annual maintenance plan for the year 2022-2023 on Kullu Shilabadhani road Km. 0/0 to 15/0 SH Providing and laying Bituminous concrete in Km. 3/0 to 9/0 and C/O PCC drain Road Number HP0602VR0131004.,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,25-Mar-2022 09:00 AM,NA ,90.0,No ,No,Offline,01-Apr-2022 10:25 AM,PWD,Kullu,175101.0,2.0,,SANDEEP KUMAR SHARMA,"12,289,574",Accepted-AOC,02-May-2022,PWD
2022_PWD_58557_1,NO.18865-72 DATED 15.03.2022,Annual maintenance plan for the year 2022-2023 on Dohranallah to Kharihar Km. 0/0 to 10/020 SH Providing and laying Bituminous concrete in Km. 0/0 to 8/470 and PCC drain Road Number HP0602VR004222201.,Annual maintenance plan for the year 2022-2023 on Dohranallah to Kharihar Km. 0/0 to 10/020 SH Providing and laying Bituminous concrete in Km. 0/0 to 8/470 and PCC drain Road Number HP0602VR004222201.,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,25-Mar-2022 09:30 AM,NA ,90.0,No ,No,Offline,01-Apr-2022 10:25 AM,PWD,Kullu,175101.0,2.0,,durga parasd contruction,"13,141,900",Rejected-Finance,02-May-2022,PWD
2022_PWD_58558_1,THD/CB-tender/220216644-58,Annual maintenance of Kargoli Nallah to Deha road km. 0.00 to 8.00,Providing and laying Bitumonious concrete in km. 0.00 to 8.00,Works,Open Tender,Item Wise,Civil Works - Roads,No,No,NA ,25-Mar-2022 05:00 PM,NA ,120.0,No ,No,Online,05-Apr-2022 11:00 AM,PWD,Theog Tehsil Theog Distt. Shimla HP,171201.0,2.0,"1,73,15,956",Laiq Ram Chauhan and Sons,"17,315,959",Accepted-AOC,20-May-2022,PWD
2022_PWD_58559_1,NO.18865-72 DATED 15.03.2022,Annual maintenance plan for the year 2022-2023 on Chhurla to Khanipandh road Km. 0/0 to 7/500 SH Providing and laying Bitumnious concrete in Km. 0/0 to 2/0 and C/O PCC drain Road Number HP0602VR04423201.,Annual maintenance plan for the year 2022-2023 on Chhurla to Khanipandh road Km. 0/0 to 7/500 SH Providing and laying Bitumnious concrete in Km. 0/0 to 2/0 and C/O PCC drain Road Number HP0602VR04423201.,Works,Open Tender,Item Wise,Civil Works - Others,No,No,NA ,25-Mar-2022 09:50 AM,NA ,90.0,No ,No,Offline,01-Apr-2022 11:00 AM,PWD,Kullu,175101.0,2.0,,SANDEEP KUMAR SHARMA,"3,250,361",Accepted-AOC,09-May-2022,PWD
2022_PWD_58560_2,THD/CB-tender/2021-16644-58,Annual maintenance of Sainj Deh Chopal road km 0.00 to 2.00,Providing renewal cot 30mm thick bituminous concrete 19.020 to 20.740,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,25-Mar-2022 05:00 PM,NA ,60.0,No ,No,Online,05-Apr-2022 11:00 AM,PWD,Theog Tehsil Theog Distt. Shimla HP,171201.0,2.0,"26,79,720",Abhishek Chauhan,"2,615,249",Accepted-AOC,07-May-2022,PWD
2022_PWD_58562_1,NO.18865-72 DATED 15.03.2022,Annual maintenance plan for the year 2022-2023 on Badah Pahnallah road to Shilihar Km. 0/0 to 9/700 SH Providing and laying Bituminous concrete in Km. 6/0 to 8/0 and C/O PCC drain Road Number HP0602VR044122207.,Annual maintenance plan for the year 2022-2023 on Badah Pahnallah road to Shilihar Km. 0/0 to 9/700 SH Providing and laying Bituminous concrete in Km. 6/0 to 8/0 and C/O PCC drain Road Number HP0602VR044122207.,Works,Open Tender,Item Rate,Civil Works - Others,No,No,NA ,25-Mar-2022 10:20 AM,NA ,90.0,No ,No,Offline,01-Apr-2022 10:30 AM,PWD,Kullu,175101.0,2.0,,varnag banasari infra construction pvt ltd,"3,161,234",Rejected-Finance,02-May-2022,PWD
2022_PWD_58624_1,SD-III-39068-39085 dt. 24-03-2022,Construction of parking below Metropole adjoining the road leading to HP High Court under Smart City project).,Construction of parking below Metropole adjoining the road leading to HP High Court under Smart City project).,Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,25-Mar-2022 06:00 PM,NA ,75.0,No ,No,Online,31-Mar-2022 02:00 PM,PWD,Metropole Shimla,171002.0,2.0,"81,13,314",Rajinder Sharma,"7,473,935",Rejected-Finance,22-Apr-2022,PWD
2022_PWD_58658_1,KOTLA BEHAR TENDER NOTICE NO 8775-85 DATED 9.3.202,PERIODIC RENEWAL ON KALOHA PRAGPUR DHALIARA DADA SIBA SANSARPUR TERRACE ROAD SUB HEAD P.L 30MM THCIK BITUMINOUS CONCRETE IN KM 26.200 TO 29.200 VR 046131229 AND 130,PERIODIC RENEWAL ON KALOHA PRAGPUR DHALIARA DADA SIBA SANSARPUR TERRACE ROAD SUB HEAD P.L 30MM THCIK BITUMINOUS CONCRETE IN KM 26.200 TO 29.200 VR 046131229 AND 130,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,26-Mar-2022 02:00 PM,NA ,30.0,No ,No,Online,04-Apr-2022 11:00 AM,PWD,KOTLA BEHAR,177111.0,2.0,"46,14,536",Balbir Singh Govt Contractor,"4,154,054",Accepted-AOC,04-May-2022,PWD
2022_PWD_58671_1,NO.18865-72 DATED 15.03.2022,Annual maintenance plan for the year 2022-2023 on link road to village Jia from NH Km. 0/0 to 1/500 SH Providing and laying Bituminous concrete in Km. 0/0 to 1/500 and C/O PCC drain Road Number HP0602VR00122221.,Annual maintenance plan for the year 2022-2023 on link road to village Jia from NH Km. 0/0 to 1/500 SH Providing and laying Bituminous concrete in Km. 0/0 to 1/500 and C/O PCC drain Road Number HP0602VR00122221.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,26-Mar-2022 04:50 PM,NA ,90.0,No ,No,Offline,02-Apr-2022 10:25 AM,PWD,Kullu,175101.0,2.0,,VARNAGCONSTRUCTIONS,"2,618,269",Rejected-Finance,09-May-2022,PWD
2022_PWD_58674_1,NO.18865-72 DATED 15.03.2022,Annual maintenance plan for the year 2022-2023 on Neoli Tharman Jagot road Km. 0/0 to 8/0 SH Providing and laying Bituminous concrete in Km. 1/0 to 3/0 and C/O PCC drain Road Number HP0602VR000723202.,Annual maintenance plan for the year 2022-2023 on Neoli Tharman Jagot road Km. 0/0 to 8/0 SH Providing and laying Bituminous concrete in Km. 1/0 to 3/0 and C/O PCC drain Road Number HP0602VR000723202.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,26-Mar-2022 04:50 PM,NA ,90.0,No ,No,Offline,02-Apr-2022 10:30 AM,PWD,Kullu,175101.0,2.0,,durga parasd contruction,"3,348,986",Rejected-Finance,02-May-2022,PWD
2022_PWD_58679_1,NO.18865-72 DATED 15.03.2022,AMP for the year 2022-2023,Annual maintenance plan for the year 2022-2023 on Mohal Soh road to PWD workshop Km. 0/0 to 3/660 SH Providing and laying bituminous concrete in Km. 1/0 to 3/660 and C/O PCC drain Road Number HP0602VR1022202.,Works,Open Tender,Item Wise,Civil Works - Roads,No,No,NA ,26-Mar-2022 05:20 PM,NA ,90.0,No ,No,Offline,02-Apr-2022 10:30 AM,PWD,Kullu,175101.0,2.0,,durga parasd contruction,"3,754,177",Rejected-Finance,02-May-2022,PWD
2022_PWD_58682_1,NO.18865-72 DATED 15.03.2022,Annual maintenance plan for the year 2022-2023 on Jari Baradha road Km. 0/0 to 2/700 SH Providing and laying bituminous concrete in Km. 0/0 to 2/0 and C/O PCC drain Road Number HP0602VR002822301.,Annual maintenance plan for the year 2022-2023 on Jari Baradha road Km. 0/0 to 2/700 SH Providing and laying bituminous concrete in Km. 0/0 to 2/0 and C/O PCC drain Road Number HP0602VR002822301.,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,26-Mar-2022 05:30 PM,NA ,90.0,No ,No,Offline,02-Apr-2022 10:35 AM,PWD,Kullu,175101.0,2.0,,durga parasd contruction,"3,266,524",Rejected-Finance,09-May-2022,PWD
2022_PWD_58759_5,PWD- Civil17245-75-Tanda,Construction of Rajiv Gandhi Govt. Engineering College Kangra at Nagrota Bagwan in District Kangra (HP) (SH-Balance work of aluminium work for Library and computer centre),Construction of Rajiv Gandhi Govt. Engineering College Kangra at Nagrota Bagwan in District Kangra (HP) (SH-Balance work of aluminium work for Library and computer centre),Works,Open Tender,Item Rate,Civil Works - Buildings,No,No,NA ,28-Mar-2022 05:10 PM,NA ,120.0,No ,No,Online,07-Apr-2022 11:30 AM,PWD,Tanda,176002.0,2.0,"23,19,758",poonam rana,"2,725,009",Rejected-Finance,04-May-2022,PWD
2022_PWD_58893_1,PWI/CB/Tender/2021-10920-50,Periodic Renewal of PMGSY ROADS Badukhar to Bahadpur road under AMP for the year 2022-23,Providing and laying 30 mm thick bituminous concrete in km. 0/0 to 1/0 and 1/0 to 2/0,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,31-Mar-2022 09:00 AM,NA ,120.0,No ,No,Online,05-Apr-2022 10:00 AM,PWD,INDORA,176401.0,2.0,"26,14,032",V S SAINI,"2,424,333",Rejected-AOC,24-May-2022,PWD
2022_PWD_58893_2,PWI/CB/Tender/2021-10920-50,Periodic Renewal of PMGSY ROADS Bhogarwan to Palakhi road under AMP for the year 2022-23,Providing and laying 30 mm thick bituminous concrete in km. 0/0 to 0/750,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,NA ,31-Mar-2022 09:00 AM,NA ,120.0,No ,No,Online,05-Apr-2022 10:00 AM,PWD,INDORA,176401.0,2.0,"9,16,334",V S SAINI,"878,479",Rejected-AOC,24-May-2022,PWD
