Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_HPIPH_101883_1,16237-66,PLWSS in GP Marathu Janed and Natned Randhara in Tehsil Kotli Distt Mandi HP,CO Retaining wall to protect new filter bed 1st stage from RD 0 to 14  14 Mtr,Works,Open Tender,Item Rate,Civil Works,No,No,,13-Mar-2025 10:00 AM,,120.0,No,No,Online,24-Mar-2025 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",Marathu,175001.0,2.0,"3,78,444",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2023_PWD_79964_2,PW-BLP1-CB-eproc/23-12073-120 dt 3.10.2023,Construction of Crimination centre at Rambag GP Barmana TEhsil Sadar Distt. Bilaspur.,C/O Crimination centre,Works,Open Tender,Percentage,Civil Works - Others,No,No,,09-Oct-2023 05:30 PM,,75.0,No,No,Online,16-Oct-2023 11:00 AM,PWD,Bilaspur,174001.0,2.0,"25,60,690",,,,,PWD
2025_HPSEB_104555_1,HPSEBL/KLED/NIT-01/2025-26,"Tender for  shifting of 100 KVA, 11 KV DTR,  11 KV HT Line and 3 phase LT Line in construction site at Sub Market Yard Karga  in Electrical Section Tandi under ESD, HPSEBL,  Keylong","Tender for  shifting of 100 KVA, 11 KV DTR,  11 KV HT Line and 3 phase LT Line in construction site at Sub Market Yard Karga  in Electrical Section Tandi under ESD, HPSEBL,  Keylong",Works,Open Tender,Item Rate,Electrical Works,No,No,,28-Apr-2025 03:40 PM,,120.0,No,No,Online,06-May-2025 02:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Keylong,Keylong,175132.0,2.0,"9,11,464",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Keylong
2025_HIMUD_104057_1,HIMUDA/EDD/W-7/348-357,Construction of Various School under PM SHRI Scheme in Distt Kangra Providing Internal EI to GSSS Jawali GSSS Guglara GSSS Harchakian GHS Khajjian GMSSS Gangth work,Sub Head Providing Internal EI work,Works,Open Tender,Percentage,Electrical Works,No,No,,17-Apr-2025 06:00 PM,,45.0,No,No,Online,30-Apr-2025 10:00 AM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer Electrical Dn,Shimla,HIMUDA",Kangra Distt. Kangra,176001.0,2.0,"5,84,514",,,,,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer Electrical Dn,Shimla,HIMUDA"
2025_PWD_102806_1,8043-8049 dated 21.03.2025,"Temporary Restoration of  Abandoned portion of NH 05 near Solding Bridge from Km 321/220 to 322/00 (SH. P/L Hume Pipe Culvert, R.wall in Wire crate and Filling in Embankment Between Km 0/420 to 0/530) under HPPCL Deposit","Temporary Restoration of  Abandoned portion of NH 05 near Solding Bridge from Km 321/220 to 322/00 (SH. P/L Hume Pipe Culvert, R.wall in Wire crate and Filling in Embankment Between Km 0/420 to 0/530) under HPPCL Deposit",Works,Open Tender,Item Rate,Civil Works - Highways,No,No,,24-Mar-2025 11:00 AM,,90.0,No,No,Online,02-Apr-2025 11:30 AM,PWD,Rampur,172001.0,2.0,"83,56,548",,,,,PWD
2025_HIMUD_103603_1,HIMUDA-MD-E-225-2025,Construction for the development of the Educational Infrastructrue at various school in Himachal Pradesh under PM SHRI 2024 25 SH Construction of Laboratory Science Lab and development of ground for Govt Senior School Bhota District Hamirpur,Construction for the development of the Educational Infrastructrue at various school in Himachal Pradesh under PM SHRI 2024 25 SH Construction of Laboratory Science Lab and development of ground for Govt Senior School Bhota District Hamirpur,Works,Open Tender,Percentage,Civil Works,No,No,,08-Apr-2025 11:00 AM,,60.0,No,No,Online,17-Apr-2025 11:30 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Mandi,HIMUDA",Bhota,176041.0,2.0,"22,56,104",,,,,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Mandi,HIMUDA"
2024_PWD_93016_6,NIT No 7861-7961 Dated 30/8/24,Repair and maintenance of approach road to B Pharmacy collage at Annu in tehsil rohru SH P L Renewal coat at RD 0 00 to 0 600,Repair and maintenance of approach road to B Pharmacy collage at Annu in tehsil rohru SH P L Renewal coat at RD 0 00 to 0 600,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,12-Sep-2024 12:00 PM,,30.0,No,No,Online,24-Sep-2024 11:00 AM,PWD,Rohru,171207.0,2.0,"9,30,984",,,,,PWD
2025_HPSEB_100767_1,BID NO-UED/142/2024-25,BID NO-UED/142/2024-25,"Tender FOR AUGMENTATION OF 3.15 AND 6.3 MVA, 33/11KVUNMANNED) SUB-STATION TO 1X6.3 1x6.3 MVA, 33/11 KVUNMANNED SUB-STATION  AT SANTOKHGARH UNDER ESD HPSEBL SANTOKHGARH UNDER ELECTRICAL DIVISION HPSEB LTD UNAH.P BID NOUED1422024-25.",Works,Open Tender,Percentage,Electrical Works,No,No,,27-Feb-2025 03:00 PM,,90.0,No,No,Online,07-Mar-2025 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Una,SANTOKHGARH SUB STATION,174303.0,2.0,"9,41,446",,,,,HPSEBL||CE (OP) North||SE (OP) Una||Sr. Xen Una
2025_HPSEB_103078_1,ROC-13/2024-25,Providing SOP to various Habitation of Nawar Kotkhai at Bamidhar,"Tender for SOP to various Habitation of Nawar Kotkhai at Bamidhar for 76.40KW load by providing 100KVA, 22/0.4kV transformer alongwith HT and CT and PT metering unit in Electrical Section Pujarli-4 under ESD Tikker.",Works,Open Tender,Percentage,Electrical Works,No,No,,28-Mar-2025 01:00 PM,,90.0,No,No,Online,10-Apr-2025 03:00 PM,HPSEBL||CE(OP) South||SE(OP) Rohru,Tikker,171203.0,3.0,"23,35,060",,,,,HPSEBL||CE(OP) South||SE(OP) Rohru
2025_HPSEB_102755_1,SED-44/2024-25,SED-44/2024-25,Tender for   prov. 11/0.4Kv 25KVA sub-station a/w 11kV HT line and  Re-org. LT line at village Batuni in Electrical Section Darini under ESD HPSEBL Shahpur.  (Scheme Capex Plan),Works,Open Tender,Percentage,Electrical Works,No,No,,24-Mar-2025 12:00 PM,,90.0,No,No,Online,01-Apr-2025 03:00 PM,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Shahpur,Shahpur,176206.0,2.0,"11,27,188",,,,,HPSEBL||CE (OP) North||SE (OP) Kangra||Sr. Xen Shahpur
2025_HPSEB_103963_1,NIT-06/2025-26,"Repair and Restoration of LT line of 25KVA DTR Ghnakla,100KVA Ratocha, 63KVA Souch, 25KVA Banasha, 63KVA Chatrani, 100KVA Chong and 100KVA Dhara damaged due to heavy rainfall/snowfall on dated 28/02/2025 in (E) section Shat under ESD, HPSEBL, Bhuntar","Repair and Restoration of LT line of 25KVA DTR Ghnakla,100KVA Ratocha, 63KVA Souch, 25KVA Banasha, 63KVA Chatrani, 100KVA Chong and 100KVA Dhara damaged due to heavy rainfall/snowfall on dated 28/02/2025 in (E) section Shat under ESD, HPSEBL, Bhuntar",Works,Limited,Percentage,Electrical Works,No,No,,16-Apr-2025 04:00 PM,,180.0,No,No,Online,25-Apr-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Bhuntar,175125.0,2.0,"95,272",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2025_HPSEB_104475_1,DB-Tender-No-4(SOP To BSNL Tower Sariun)/2025-26.,DB-Tender-No-4(SOP To BSNL Tower Sariun)/2025-26.,"Providing S.O.P to BSNL Tower at Village Sariun, under ESD, HPSEBL, Theog",Works,Open Tender,Percentage,Electrical Works,No,No,,26-Apr-2025 05:00 PM,,180.0,No,No,Online,12-May-2025 11:00 AM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) Theog,Fagu,171209.0,1.0,"1,36,250",,,,,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) Theog
2025_SJPNL_101835_1,807 dated 11.03.2025,A R   M O of LWSS New Gumma SH Complete rewinding of Motor 828 KW 1110 HP Crompton Greaves make Having Sr  No 2054005 02 and accessories,A R  M O of LWSS New Gumma  SH Complete rewinding of Motor 828 KW 1110 HP Crompton Greaves make Having Sr No 2054005 02 and accessories,Works,Open Tender,Item Rate,Pumps/Motors,No,No,,12-Mar-2025 04:00 PM,,90.0,No,No,Online,21-Mar-2025 11:30 AM,Shimla Jal Prabandhan Nigam Ltd,Shimla,171001.0,2.0,"21,38,000",,,,,Shimla Jal Prabandhan Nigam Ltd
2025_HPSEB_103648_1,ESDJ-01/2025-26,Tender for PAinting on 33kv and 132kV Fabricated iron structure and gantry structure and other non galvanized equiopments at Sub-Division Bathri,Tender for PAinting on 33kv and 132kV Fabricated iron structure and gantry structure and other non galvanized equiopments at Sub-Division Bathri under ES Division Jassure,Works,Open Tender,Item Rate,Civil Works,No,No,,08-Apr-2025 06:00 PM,,180.0,No,No,Online,21-Apr-2025 01:00 PM,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur||Sr. Xen (ES) 220 KV Jassore,132kV Sub-Station Bathri Under ES Division JAssure,176201.0,2.0,,,,,,HPSEBL||CE(ES) Hamirpur||SE(ES) Hamirpur||Sr. Xen (ES) 220 KV Jassore
2024_PWD_96182_1,10035-37,Additiona and alteration of 3rd floor of mini secretrait building Sarkaghat for accomodation of judicial court No 1 and II,Providing and fixing almirah and book shelves for court No I and II,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,05-Dec-2024 11:30 AM,,90.0,No,No,Online,12-Dec-2024 11:00 AM,PWD,Sarkaghat,175024.0,2.0,"6,70,078",,,,,PWD
2025_PWD_103299_1,PW-JND-B and R-EA-I-NIT- 28271-320 dt.27.03.2025,Periodical Maintenance of Chauntra to Lour Chauntra road HP0801VR010428102 under Annual Maintenance Plan 2025-26 Rural Road,"Providing and laying built-up spray grout, Take Coat, Bituminous Concrete 25mm thick and Thermoplastic Strip in Km. 2/0 to 2/290)",Works,Open Tender,Percentage,Civil Works - Roads,No,No,,02-Apr-2025 11:00 AM,,75.0,No,No,Online,09-Apr-2025 11:30 AM,PWD,Chauntra,175032.0,2.0,"2,77,015",,,,,PWD
2025_HPIPH_101344_1,SNN-SML-03-740-/25-8024-34 dt 5-3-25,Prov. LWSS Banooti in Tehsil Distt Shimla,L/J GI pipe 32 mm dia from storage tank Banooti to school block and hostel block for mentally retarded children at Hiranagar,Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,06-Mar-2025 06:00 PM,,120.0,No,No,Both(Online/Offline),15-Mar-2025 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP",Suni,171301.0,2.0,"6,33,922",,,,,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Suni,Irrigation and Public Health,HP"
2023_PWD_72517_12,No.PW-RD-CB-T /22-1109-1208 dt. 26.04.23,RR Damages to Kansakoti Kutara Dalgaon road Km. 0.0 to 15.0,SH C O R Wall at Rd. 12.08 to 12.020),Works,Open Tender,Item Rate,Civil Works - Bridges,No,No,,01-May-2023 06:00 PM,,45.0,No,No,Online,08-May-2023 11:00 AM,PWD,Rohru,171207.0,2.0,"7,01,406",,,,,PWD
2025_HPSEB_102299_1,HPSEBL/ED NDN/E-Tender/28/2024-25,HPSEBL/ED NDN/E-Tender/28/2024-25,"Tender for Providing 11/0.4 KV, 63 KVA DTR Dadwalkar a/w 11 KV and 3-phase LT Line in E section Balduhak under ESD, HPSEBL Rangas. ( On Partial Turnkey Basis)",Works,Open Tender,Turn-key,Electrical Works,No,No,,20-Mar-2025 10:30 AM,,180.0,No,No,Online,28-Mar-2025 11:30 AM,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Nadaun,Rangas,177048.0,2.0,,,,,,HPSEBL||CE(OP) CZ Hamirpur||SE(OP) Hamirpur||Sr. Xen (E) Nadaun
2025_PWD_101765_3,SD-I-CTR-Tender- 22592 dated 11-3-2025,A/R and M/O Dhalli Bye pass  road in km. 0/00 to 3/775,Providing and laying patch work at Rd. 0/00 to 3/775,Works,Open Tender,Percentage,Civil Works,No,No,,13-Mar-2025 10:00 AM,,75.0,No,No,Online,21-Mar-2025 02:00 PM,PWD,Shimla,171003.0,2.0,,,,,,PWD
2025_PWD_104383_2,SD-I-CTR-Tener-861 dated 24-04-2025,Up-gradation of Ambulance road from Daron (Cheog) to khadil km. 0/00 to 1/00,Providing and laying G-I G-II and Bituminous Concrete in km.  0/00 to 0/550,Works,Open Tender,Percentage,Civil Works,No,No,,26-Apr-2025 09:00 AM,,75.0,No,No,Online,05-May-2025 11:00 AM,PWD,Shimla,171003.0,2.0,,,,,,PWD
2025_HIMUD_104049_1,HIMUDA/EDD/W-7/348-357,Construction of Various School under PM SHRI Scheme in Distt Mandi Internal EI to GSSS G Jogindernagar GCPS Sarkaghat GSSS Sarkaghat GSSS Thona  GSSS Chountra GSSS Dharampur GSSS Rewalsar GSSS Kotli work,Sub Head Providing Internal EI work,Works,Open Tender,Percentage,Electrical Works,No,No,,17-Apr-2025 06:00 PM,,45.0,No,No,Online,30-Apr-2025 10:00 AM,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer Electrical Dn,Shimla,HIMUDA",Mandi H.P.,175001.0,2.0,"6,26,999",,,,,"Himachal Urban Development Authority||Supdt. Engineer (S),HIMUDA||Executive Engineer Electrical Dn,Shimla,HIMUDA"
2024_PWD_91986_1,6318-28 dated 14.08.2024,Repair to PWD Rest House at Parwanoo,"Repair to PWD Rest House at Parwanoo (SH Providing and Fixing wooden Flooring, Granite flooring and Wall Panelling etc.)",Works,Open Tender,Item Rate,Civil Works,No,No,,18-Aug-2024 06:10 PM,,90.0,No,No,Online,27-Aug-2024 11:30 AM,PWD,Kasauli,173204.0,2.0,"12,75,359",,,,,PWD
2025_HIMUD_103130_1,HIMUDA/DD/CB/W-7/2022-1328-53,"Construction of One No. Laboratory Room, Computer Room and  Toilet block at C.B.S. Dalhousie, Block Banikhet Distt. Chamba HP PM SHRI works",Civil work,Works,Open Tender,Percentage,Civil Works,No,No,,29-Mar-2025 04:00 PM,,30.0,No,No,Online,09-Apr-2025 10:00 AM,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Dharamsala,HIMUDA",CBS Dalhousie Block Banikhet Distt. Chamba HP,176304.0,2.0,"26,53,196",,,,,"Himachal Urban Development Authority||Supdt. Engineer (N),HIMUDA||Executive Engineer Division,Dharamsala,HIMUDA"
2023_HPIPH_67276_1,Kasumpti/shimla/LWSS Nehra Khad Rs. 21.16,"Providing LWSS Nehra Khad to Vill. Shiriguli in G.P Ghorna Tehsil Theog Distt Shimla HP. (SH- Construction of Shed of pumping machinery, RCC intake chamber, RCC sump well 4000ltrs cap. RCC main storage tank 8000 ltrs cap. Laying and jointing of G.I","G.I pipe in distribution system, Prov. and installation of FHTC, Prov. and laying of Rising main and supply and errection of pumping machinery along with its allied accessories complete). MNP (SOONM)",Works,Open Tender,Item Rate,Civil Works - Water Works,No,No,,18-Jan-2023 05:00 PM,,120.0,No,No,Both(Online/Offline),01-Feb-2023 11:30 AM,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP",Shimla,171009.0,2.0,"21,16,097",,,,,"HP Irrigation and Public Health||Shimla-9 Circle,Irrigation and Public Health,HP||Shimla,Irrigation and Public Health,HP"
2025_PWD_102414_2,Nagrota Bawgan 18068-98,Periodic maintenance of Dadh to Malan road Km 0/000 to 4/000 (HP0408MDR048) under Annual Maintenance Plan for the year 2025-26  in Distt. Kangra(H.P.)MDR,Providing and laying 25mm thick bituminous concrete with paver finisher complete in Km 2/000 to 3/000 and 3/000 to 4/000,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,19-Mar-2025 04:00 PM,,75.0,No,No,Online,26-Mar-2025 11:00 AM,PWD,Nagrota Bagwan,176047.0,2.0,"55,75,720",,,,,PWD
2025_PWD_101870_6,12116-25 Dated 11.03.2025,Construction of  55.00  meter span bailey Bridge at Tangling over Tangling Nallah on Shongthong Purbani road at R.D 1.545  SH-Providing and laying Kharanja stone soling and C.C pavement for both left and right side approach road of Tangling bridge at,Construction of  55.00  meter span bailey Bridge at Tangling over Tangling Nallah on Shongthong Purbani road at R.D 1.545  SH-Providing and laying Kharanja stone soling and C.C pavement for both left and right side approach road of Tangling bridge at,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,13-Mar-2025 10:00 AM,,90.0,No,No,Online,21-Mar-2025 11:00 AM,PWD,Tangling,172115.0,2.0,"4,61,314",,,,,PWD
2024_PWD_97119_1,PW-KMS-AB-NIT/2024-8673-74 dt 23.12.2024,Restoration of snow damage on various roads under Narkanda Section,Supplying and stacking of crusher sand at various roads  under Narkanda section,Works,Open Tender,Item Rate,Civil Works - Roads,No,No,,27-Dec-2024 05:00 PM,,60.0,No,No,Online,04-Jan-2025 11:00 AM,PWD,Kumarsain,172029.0,2.0,"3,60,000",,,,,PWD
2025_PWD_102696_1,PW/KD/TA/2024-25-15441-50 date 20.03.2025,Restoration of rain damages on Dughilug to Dubkan  road Km 0/00 to 4/570 (SH Construction of wire crated R/ wall  at RD 1/940 to 1/960).,Restoration of rain damages on Dughilug to Dubkan  road Km 0/00 to 4/570 (SH  Construction of wire crated R/ wall  at RD 1/940 to 1/960).,Works,Open Tender,Percentage,Civil Works - Roads,No,No,,22-Mar-2025 10:00 AM,,75.0,No,No,Online,01-Apr-2025 10:30 AM,PWD,kullu,175101.0,2.0,"6,30,153",,,,,PWD
2025_HPSEB_100937_1,NIQ-140/2024-25,Procuremnet of IV Tape in roll of 9 mtr length,"supply of  IV Tape in roll of 9 mtr length of various sub-divisions working under Operation Circle, HPSEBL, Bilaspur under CEOHZ, HPSEBL, Hamirpur",Goods,Limited,Item Rate,Electrical Work/ Equipment,No,No,,03-Mar-2025 03:00 PM,,120.0,No,No,Not Applicable,10-Mar-2025 02:00 PM,HPSEBL||CE(OP) CZ Hamirpur,"CE(OP), Hamirpur Zone, Hamirpur",177001.0,1.0,"1,97,744",,,,,HPSEBL||CE(OP) CZ Hamirpur
2025_MC_103754_3,756dated07042025,Re surfacing of various M C Road in ward no 33,Re surfacing of various M C Road in ward no 33,Works,Open Tender,Item Rate,Civil Works,No,No,,10-Apr-2025 05:00 PM,,120.0,No,No,Offline,19-Apr-2025 02:00 PM,Municipal Corporation Shimla,Shimla,171001.0,2.0,"21,10,000",,,,,Municipal Corporation Shimla
2025_BBNDA_100516_1,BBNDA-06(PROJECT)NIT/7389-7400 DATED 19.02.25,"C/o Link road from Main road (Nagar Khera) to Residential houses Bhogpur, G.P. Bhogpur","C/o Link road from Main road (Nagar Khera) to Residential houses Bhogpur, G.P. Bhogpur",Works,Open Tender,Percentage,Civil Works,No,No,,24-Feb-2025 05:00 PM,,75.0,No,No,Online,05-Mar-2025 11:30 AM,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA,NALAGARH,174101.0,2.0,"4,73,808",,,,,Baddi Barotiwala Nalagarh Development Authority||Director Industries to the Govt. of H.P.Shimla||CEO BBNDA at Baddi Distt.Solan (H.P.)||Executive Engineer (Project Division) BBNDA
2025_SIDC_101194_1,Job No. 4,Construction of Children and adolescents Library in Govt. High School in Manlowala Block Nahan Distt. Sirmour (HP).,Construction of Children and adolescents Library,Works,Open Tender,Item Rate,Civil Works,No,No,,07-Mar-2025 11:00 AM,,120.0,No,No,Online,18-Mar-2025 11:00 AM,HP SIDC Limited,Sirmour,173001.0,2.0,"10,37,325",,,,,HP SIDC Limited
2025_HPSEB_103940_1,NIT-02/2025-26,"Repair and restoration of 11KV Babeli feeder (Ramshila to Bandrol) damaged/washed due to heavy rainfall/snowfall on dated 28/02/2025 in (E) section Babeli ESD No. II, HPSEBL, Kullu.","Repair and restoration of 11KV Babeli feeder (Ramshila to Bandrol) damaged/washed due to heavy rainfall/snowfall on dated 28/02/2025 in (E) section Babeli ESD No. II, HPSEBL, Kullu.",Works,Limited,Percentage,Electrical Works,No,No,,16-Apr-2025 02:00 PM,,180.0,No,No,Online,25-Apr-2025 11:00 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Babeli,175138.0,2.0,"1,05,922",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2025_PWD_97932_14,13793-13892 Dated 6.01.2025,"Balance work construction of Badminton Hall Bharmour (SH  P/L Cobbles stone, MS ceiling and window glass work.","Balance work construction of Badminton Hall Bharmour (SH  P/L Cobbles stone, MS ceiling and window glass work.",Works,Open Tender,Item Rate,Civil Works,No,No,,16-Jan-2025 11:00 AM,,90.0,No,No,Online,24-Jan-2025 02:00 PM,PWD,Bharmour,176315.0,2.0,"17,82,694",,,,,PWD
2025_SJPNL_101778_1,807 dated 11.03.2025,providing and Fixing of M S Railing 660 Mtrs from Harventin Water Storage Tank to Chapslee School at Bharari   Part II,providing and Fixing of M S Railing 660 Mtrs  from Harventin Water Storage Tank to Chapslee School at Bharari   Part II,Works,Open Tender,Item Rate,Civil Works,No,No,,12-Mar-2025 01:00 PM,,90.0,No,No,Online,21-Mar-2025 11:30 AM,Shimla Jal Prabandhan Nigam Ltd,Shimla,171001.0,2.0,"21,12,274",,,,,Shimla Jal Prabandhan Nigam Ltd
2025_HPIPH_103054_1,12079-12128 dated 27.03.2025,Restoration of rain snow damages to WSS Shansha II in GP Shansha Distt Lahaul   Spiti  HP,SH  C o P S P at various location   Under DC Deposit No SDF 2024  201,Works,Open Tender,Item Rate,Civil Works,No,No,,28-Mar-2025 09:20 AM,,120.0,No,No,Offline,07-Apr-2025 11:20 AM,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Keylong,Irrigation and Public Health,HP",JSV Sub Division Udaipur,175142.0,2.0,"1,82,142",,,,,"HP Irrigation and Public Health||Kullu Circle,Irrigation and Public Health,HP||Keylong,Irrigation and Public Health,HP"
2025_HPIPH_103069_1,13047-147 Dated 27/03/2025,Replacement and automation of pumping machinery of various water supply schemes of Tube Well Sub Division Baddi in Doon area of Solan District (HP),(SH Replacement/providing and erection of submersible pumping machinery and P/F automation for 40 HP  submersible pumping machinery with allied accessories at Tube Well Sheran (Kattiwala) in Section Barotiwala.,Works,Open Tender,Item Rate,Civil Works,No,No,,28-Mar-2025 06:00 PM,,30.0,No,No,Online,07-Apr-2025 11:30 AM,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP",Baddi,173205.0,2.0,"4,95,000",,,,,"HP Irrigation and Public Health||Nahan Circle,Irrigation and Public Health,HP||Nalagarh,Irrigation and Public Health,HP"
2025_HPSEB_102287_1,NIQ-156/2024-55,Procuremnet of Insulation tester having voltage ranges 2500volts  10000Mohms,"supply of Insulation tester having voltage ranges 2500volts 10000Mohms in various sub-divisions working under Operation Circle, HPSEBL, Hamirpur under CEOHZ, HPSEBL, Hamirpur",Goods,Limited,Item Rate,Electrical Work/ Equipment,No,No,,18-Mar-2025 03:00 PM,,120.0,No,No,Not Applicable,24-Mar-2025 02:00 PM,HPSEBL||CE(OP) CZ Hamirpur,"CE(OP), Hamirpur Zone, Hamirpur",177001.0,1.0,"1,99,066",,,,,HPSEBL||CE(OP) CZ Hamirpur
2025_HPSEB_102186_1,NIQ-153/2024-25,Procuremnet of Male  Female Contact 400Amp. for 11KV GO Switch,"supply of Male  Female Contact 400Amp. for 11KV GO Switch in various sub-divisions working under Operation Circle, HPSEBL, Bilaspur under CEOHZ, HPSEBL, Hamirpur",Goods,Limited,Item Rate,Electrical Work/ Equipment,No,No,,17-Mar-2025 04:10 PM,,120.0,No,No,Not Applicable,22-Mar-2025 05:10 PM,HPSEBL||CE(OP) CZ Hamirpur,"CE(OP), Hamirpur Zone, Hamirpur",177001.0,1.0,"1,99,314",,,,,HPSEBL||CE(OP) CZ Hamirpur
2025_HPIPH_101905_1,16237-66,Aug of Sewerage Scheme for Mandi Town and Providing Sewerage facility to adjoining villages of Mandi Town Distt Mandi HP,Providing and Supplying of SFRC Manhole cover at various location in Sewerage scheme Mandi Town,Works,Open Tender,Item Rate,Civil Works,No,No,,13-Mar-2025 10:00 AM,,120.0,No,No,Online,24-Mar-2025 11:00 AM,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP",MAndi,175001.0,2.0,"4,89,350",,,,,"HP Irrigation and Public Health||S  Nagar Circle,Irrigation and Public Health,HP||Mandi,Irrigation and Public Health,HP"
2021_PWD_52944_1,ADA building at Amb Under Bharwain Job-3,"Construction of Residential Accommodation for Officers Officials of Assistant District Attorney Amb Tehsil Amb Distt. Una HP SH CO 4Nos TypeIII quarters with parking including Main Building Water supply and Sanitary Installation, Septic Tank and soak","Construction of Residential Accommodation for Officers Officials of Assistant District Attorney Amb Tehsil Amb Distt. Una HP SH CO 4Nos TypeIII quarters with parking including Main Building Water supply and Sanitary Installation, Septic Tank and soak",Works,Open Tender,Item Rate,Civil Works,No,No,,13-Oct-2021 09:00 AM,,75.0,No,No,Online,19-Oct-2021 11:30 AM,PWD,Bharwain,177109.0,2.0,"84,68,697",,,,,PWD
2025_PWD_103637_1,No.PW-SRDD-CTR-25-26-177-206 dt.07.04.2025,Mitigation /restoration / strengthening and reconstruction of damaged R/wall and slope stabilization and strengthening of surrounding area in Govt. Degree College Dhami at 16 Mile,"Conduct detailed engineering design for FT Hollow Bar, Prestress Tendon, and Micropile according to project requirements and site conditions ) JOB No. 1",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,09-Apr-2025 11:00 AM,,75.0,No,No,Both(Online/Offline),21-Apr-2025 11:00 AM,PWD,Dhami,171103.0,2.0,"5,13,32,140",,,,,PWD
2023_PWD_82484_1,EE Plp NIT No. 11938-987dt 06.12.2023,Construction of Health Sub Center with residence building at Jia Tehsil Palampur Distt. Kangra (HP),"(SW - C/o Ground Floor, First Floor i/c Water Supply and Sanitary Installation, Septic Tank and Rain Water Harvesting System).",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,13-Dec-2023 10:00 AM,,75.0,No,No,Online,19-Dec-2023 11:30 AM,PWD,Palampur,176061.0,2.0,"41,37,902",,,,,PWD
2025_PWD_99215_1,No.PWC-WA-II/Contract/24-25- 21046-21145 dated 31-01-2025,"Construction  of Poultry Hatchery  building at Sarol District Chamba(sub head  Construction  of Building portion ,WS  and SI, const. of  septic tank, and  Site development","Construction  of Poultry Hatchery  building at Sarol District Chamba(sub head  Construction  of Building portion ,WS  and SI, const. of  septic tank, and  Site development",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,03-Feb-2025 10:00 AM,,75.0,No,No,Online,10-Feb-2025 11:30 AM,PWD,Chamba,176310.0,2.0,"1,53,83,079",,,,,PWD
