Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_HPSEB_87864_1,Tender No 80/ 2023-24,"Estimate for providing of 250 KVA 11/.433 KV Sub Station, construction of 11 KV HT Line and re-organization of 3 phase LT Line near Krishna Building for providing Electricity Supply to domestic consumers in (E ) Section Sanjauli ESD, Sanjauli Shimla","Estimate for providing of 250 KVA 11/.433 KV Sub Station, construction of 11 KV HT Line and re-organization of 3 phase LT Line near Krishna Building for providing Electricity Supply to domestic consumers in (E ) Section Sanjauli ESD, Sanjauli Shimla",Works,Open Tender,Percentage,Electrical Works,No,No,,05-Mar-2024 05:00 PM,,180.0,No,No,Online,13-Mar-2024 12:30 PM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) City,Shimla,171001.0,1.0,"9,18,150",,,,,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) City
2024_HPSEB_87877_1,NIT-92/2023-24,"Tender for providing SOP to summit digitat by providing and re-organisation of LD system of LT circuits from existing 100KVA, 11/0.4KV DTR Danogi- 1st in (E) Section Shat under ESD, HPSEBL, Bhuntar.","Tender for providing SOP to summit digitat by providing and re-organisation of LD system of LT circuits from existing 100KVA, 11/0.4KV DTR Danogi- 1st in (E) Section Shat under ESD, HPSEBL, Bhuntar.",Works,Open Tender,Turn-key,Electrical Works,No,No,,06-Mar-2024 11:00 AM,,180.0,No,No,Online,14-Mar-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Bhuntar,175125.0,1.0,"3,18,578",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_87880_1,NIT-96/2023-24,"Providing SOP Toto M/s Indus wers LTD. at Village Trakara by augmentation of existing 63KVA, 11/0.4KV DTR Trakara to 100KVA, 11/0.4KV DTR and  providing minor 3ph. LT extension in (E) Section Kharahal under ESD No-II, HPSEBL, Kullu","Providing SOP to M/s Indus Towers LTD. at Village Trakara by augmentation of existing 63KVA, 11/0.4KV DTR Trakara to 100KVA, 11/0.4KV DTR and providing minor 3ph. LT extension in (E) Section Kharahal under ESD No-II, HPSEBL, Kullu",Works,Open Tender,Turn-key,Electrical Works,No,No,,06-Mar-2024 11:00 AM,,180.0,No,No,Online,14-Mar-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Kharahal,175101.0,1.0,"2,76,931",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_87892_1,NIT-99/2023-24,"Providing 63KVA, 11/0.4KV DTR at Talogi alongwith associated HT line and re-organisation of LD system from proposed 63KVA, 11/0.4KV DTR at Talogi in (E) section Mohal under ESD, HPSEBL, Bhuntar.","Providing 63KVA, 11/0.4KV DTR at Talogi alongwith associated HT line and re-organisation of LD system from proposed 63KVA, 11/0.4KV DTR at Talogi in (E) section Mohal under ESD, HPSEBL, Bhuntar.",Works,Open Tender,Turn-key,Electrical Works,No,No,,06-Mar-2024 11:00 AM,,180.0,No,No,Online,14-Mar-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Bhuntar,175125.0,1.0,"3,12,990",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_87894_1,NIT-106/2023-24,"Providing 63KVA, 11/0.4KV DTR Ramabai alongwith associated HT line and re-organisation of LD system from proposed 63KVA, 11/0.4KV DTR Ramabai in (E) section Babeli under ESD No. II, HPSEBL, Kullu","Providing 63KVA, 11/0.4KV DTR Ramabai alongwith associated HT line and re-organisation of LD system from proposed 63KVA, 11/0.4KV DTR Ramabai in (E) section Babeli under ESD No. II, HPSEBL, Kullu",Works,Open Tender,Turn-key,Electrical Works,No,No,,06-Mar-2024 11:00 AM,,180.0,No,No,Online,14-Mar-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Babeli,175138.0,1.0,"6,03,258",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_87895_1,NIT-107/2023-24,"Providing 63KVA, 11/0.4KV DTR Upper Nangabag alongwith associated HT line and re-organisation of LD system from proposed 63KVA, 11/0.4KV DTR Upper Nangabag in (E) section Babeli under ESD No. II, HPSEBL, Kullu","Providing 63KVA, 11/0.4KV DTR Upper Nangabag alongwith associated HT line and re-organisation of LD system from proposed 63KVA, 11/0.4KV DTR Upper Nangabag in (E) section Babeli under ESD No. II, HPSEBL, Kullu",Works,Open Tender,Turn-key,Electrical Works,No,No,,06-Mar-2024 11:00 AM,,180.0,No,No,Online,14-Mar-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Babeli,175138.0,1.0,"5,09,972",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_87897_1,NIT-91/2023-24,"Augmentation of 63KVA, 11/0.4KV DTR to 100 KVADTR BSNL Kahudhar in (E) Section Bagicha under ESD, HPSEBL, Bhuntar","Augmentation of 63KVA, 11/0.4KV DTR to 100 KVADTR BSNL Kahudhar in (E) Section Bagicha under ESD, HPSEBL, Bhuntar",Works,Open Tender,Turn-key,Electrical Works,No,No,,05-Mar-2024 05:00 PM,,180.0,No,No,Online,12-Mar-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Bhuntar,175125.0,1.0,"97,028",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_87902_1,NIT-93/2023-24,"Tender for providing LT extension to newly constructed houses from 25KVA 11/0.4KV DTR Parakshi in (E) Section Kolibehar under ESD No.-I, HPSEBL, Kullu.","Tender for providing LT extension to newly constructed houses from 25KVA 11/0.4KV DTR Parakshi in (E) Section Kolibehar under ESD No.-I, HPSEBL, Kullu.",Works,Open Tender,Turn-key,Electrical Works,No,No,,05-Mar-2024 05:00 PM,,180.0,No,No,Online,12-Mar-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Kullu,175101.0,1.0,"64,950",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_87906_1,NIT-94/2023-24,"Tender for Providing SOP to Indus Tower Ltd. by augmentation of 25KVA,11/0.4KV DTR to 63KVA, 11/0.4KV DTR Near HPSEBL Rest House Sharabai in (E) Section Bajaura under ESD, HPSEBL, Bhuntar.","Tender for Providing SOP to Indus Tower Ltd. by augmentation of 25KVA,11/0.4KV DTR to 63KVA, 11/0.4KV DTR Near HPSEBL Rest House Sharabai in (E) Section Bajaura under ESD, HPSEBL, Bhuntar.",Works,Open Tender,Turn-key,Electrical Works,No,No,,05-Mar-2024 06:00 PM,,180.0,No,No,Online,15-Mar-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Bhuntar,175125.0,1.0,"73,598",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_87922_1,NIT-95/2023-24,"Tender for Prov. SOP to M/s Indus Towers LTD. by augmentation of 25KV, 11/0.4KV DTR into 63KVA, 11/0.4KV DTR Kashmati in (E) Section Babeli UESD No-II, HPSEBL, Kullu.","Tender for Prov. SOP to M/s Indus Towers LTD. by augmentation of 25KV, 11/0.4KV DTR into 63KVA, 11/0.4KV DTR Kashmati in (E) Section Babeli UESD No-II, HPSEBL, Kullu.",Works,Open Tender,Turn-key,Electrical Works,No,No,,05-Mar-2024 06:00 PM,,180.0,No,No,Online,12-Mar-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Babeli,175138.0,1.0,"1,74,772",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_87923_1,NIT-97/2023-24,"Replacement of lengthy services by providing overhead LT line from various DTRs in (E) Section Kharahal under ESD No. II, HPSEBL, Kullu","Replacement of lengthy services by providing overhead LT line from various DTRs in (E) Section Kharahal under ESD No. II, HPSEBL, Kullu",Works,Open Tender,Turn-key,Electrical Works,No,No,,05-Mar-2024 06:00 PM,,180.0,No,No,Online,12-Mar-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Kullu,175101.0,1.0,"1,29,774",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_87925_1,NIT-98/2023-24,"Providing LT extension to newly constructed houses from various DTR in (E) Section Kharahal under ESD NO.II, HPSEBL, Kullu","Providing LT extension to newly constructed houses from various DTR in (E) Section Kharahal under ESD NO.II, HPSEBL, Kullu",Works,Open Tender,Turn-key,Electrical Works,No,No,,05-Mar-2024 06:00 PM,,180.0,No,No,Online,12-Mar-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Kullu,175101.0,1.0,"1,32,118",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_87928_1,NIT-100/2023-24,"Providing 11KV HT Line from previous existing pole EPP11 to continuous additional proposed pole PP24 to proposed 100 KVA, 11/0.4KV DTR DTR near Hills public School Lower Gadouri in (E) Section Mohal under ESD, HPSEBL, Bhuntar.","Providing 11KV HT Line from previous existing pole EPP11 to continuous additional proposed pole PP24 to proposed 100 KVA, 11/0.4KV DTR DTR near Hills public School Lower Gadouri in (E) Section Mohal under ESD, HPSEBL, Bhuntar.",Works,Open Tender,Turn-key,Electrical Works,No,No,,05-Mar-2024 06:00 PM,,180.0,No,No,Online,12-Mar-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Mohal,175126.0,1.0,"1,90,707",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_87931_1,NIT-101/2023-24,"Providing SOP to M/s Bhuntar Rollar flour Mills at village jarad PO Piplage by providing new 11KV HT line, 400KVA, 11/0.4KV DTR new Diet in (E) Section Bagicha under ESD, HPSEBL, Bhuntar.","Providing SOP to M/s Bhuntar Rollar flour Mills at village jarad PO Piplage by providing new 11KV HT line, 400KVA, 11/0.4KV DTR new Diet in (E) Section Bagicha under ESD, HPSEBL, Bhuntar.",Works,Open Tender,Turn-key,Electrical Works,No,No,,05-Mar-2024 06:00 PM,,180.0,No,No,Online,12-Mar-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Bhuntar,175125.0,1.0,"65,979",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_87933_1,NIT-102/2023-24,"Tender for providing 4 pole structure for interlinking of 11 KV Baebeli and 11KV Naggar feeder at Jawahar Navodya Vidyalya Bandrol in (E) Section Babeli under Electrical Sub-Division No. II, HPSEBL, Kullu","Tender for providing 4 pole structure for interlinking of 11 KV Baebeli and 11KV Naggar feeder at Jawahar Navodya Vidyalya Bandrol in (E) Section Babeli under Electrical Sub-Division No. II, HPSEBL, Kullu",Works,Open Tender,Turn-key,Electrical Works,No,No,,05-Mar-2024 06:55 PM,,180.0,No,No,Online,12-Mar-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Babeli,175138.0,1.0,"1,50,562",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_87935_1,NIT-103/2023-24,"Providing LT extension to newly constructed houses from 100 KVA, 11/0.4 KV DTR Nallach in (E) Section Babeli under ESD NO.II, HPSEBL, Kullu","Providing LT extension to newly constructed houses from 100 KVA, 11/0.4 KV DTR Nallach in (E) Section Babeli under ESD NO.II, HPSEBL, Kullu",Works,Open Tender,Turn-key,Electrical Works,No,No,,05-Mar-2024 06:55 PM,,180.0,No,No,Online,12-Mar-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Babeli,175138.0,1.0,"1,12,089",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_87937_1,NIT-104/2023-24,"Providing LT extension to newly constructed houses from 25 KVA, 11/0.4 KV DTR Gadahar and 100 KVA, 11/0.4 KV DTR Niramatti in (E) Section Babeli under ESD NO.II, HPSEBL, Kullu","Providing LT extension to newly constructed houses from 25 KVA, 11/0.4 KV DTR Gadahar and 100 KVA, 11/0.4 KV DTR Niramatti in (E) Section Babeli under ESD NO.II, HPSEBL, Kullu",Works,Open Tender,Turn-key,Electrical Works,No,No,,05-Mar-2024 06:55 PM,,180.0,No,No,Online,12-Mar-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Babeli,175138.0,1.0,"1,30,883",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_87939_1,NIT-105/2023-24,"Providing LT extension to newly constructed houses from 63 KVA, 11/0.4 KV DTR Dharmot and 63 KVA, 11/0.4 KV DTR Banogi in (E) Section Babeli under ESD NO.II, HPSEBL, Kullu","Providing LT extension to newly constructed houses from 63 KVA, 11/0.4 KV DTR Dharmot and 63 KVA, 11/0.4 KV DTR Banogi in (E) Section Babeli under ESD NO.II, HPSEBL, Kullu",Works,Open Tender,Turn-key,Electrical Works,No,No,,05-Mar-2024 06:55 PM,,180.0,No,No,Online,12-Mar-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Babeli,175138.0,1.0,"1,10,243",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_88086_1,Tender No.81/2023-24,"Estimate for Construction of Electrical Section at US Club, under City Electrical Division ,Demolishing of stone rubble masonry, Dimantling of R.C.C work, Removal of building rubbish, malba, plaster work in walls, brick work, plinth protection etc.","Estimate for Construction of Electrical Section at US Club, under City Electrical Division ,Demolishing of stone rubble masonry, Dimantling of R.C.C work, Removal of building rubbish, malba, plaster work in walls, brick work, plinth protection etc.",Works,Open Tender,Item Wise,Civil Works,No,No,,07-Mar-2024 11:00 AM,,180.0,No,No,Online,12-Mar-2024 12:30 PM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) City,Shimla,171001.0,1.0,"2,07,969",,,,,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) City
2024_HPSEB_88090_1,Tender No 82/2023-24,"Estimate for R/M of LT Distribution System in the (E ) Section Ellysium and (E ) Section Snowdon under CESD, HPSEBL, Sanjauli under the jurisdiction of this Division","Estimate for R/M of LT Distribution System in the (E ) Section Ellysium and (E ) Section Snowdon under CESD, HPSEBL, Sanjauli under the jurisdiction of this Division",Works,Open Tender,Item Wise,Electrical Works,No,No,,07-Mar-2024 01:00 PM,,180.0,No,No,Online,12-Mar-2024 02:30 PM,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) City,Shimla,171001.0,1.0,"4,66,732",,,,,HPSEBL||CE(OP) South||SE(OP) Shimla||Sr. Xen (E) City
2024_HPSEB_88141_1,NED-251/2023-24,NED-251/2023-24,"E-Tender for permanent restoration of power supply of 11 KV feeders i.e. 11 KV Parara, Gee Matlana, Dinger Kinner and LT Line on various DTR  in Electrical Section Parara and Bagthan-Ist under ESD Bagthan. Ch to - NDRF/SDRF-74518000.",Works,Limited,Percentage,Electrical Works,No,No,,07-Mar-2024 04:20 PM,,30.0,No,No,Online,12-Mar-2024 04:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Bagthan,173001.0,1.0,"1,98,846",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2024_HPSEB_88150_1,NED-252/2023-24,NED-252/2023-24,E-Tender for providing LWSS to balance households of various CV in GP Lana Bhalta Tehsil Pachhad in Electrical Section Parara under ESD Bagthan. Ch. To Deposit Work. WBS No. D-23-2293,Works,Limited,Percentage,Electrical Works,No,No,,07-Mar-2024 04:20 PM,,30.0,No,No,Online,12-Mar-2024 04:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Bagthan,173001.0,1.0,"1,96,518",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2024_HPSEB_88153_1,NED-253/2023-24,NED-253/2023-24,"E-Tender for providing SOP to M/S R. R. Biotech Pvt. Ltd. Village Khari, Yamuna Nagar Road Kala Amb Tehsil Nahan in Electrical Section Suketi under ESD Kala Amb. Ch. To- Deposit 14(96) WBS No. D-23-2571.",Works,Limited,Percentage,Electrical Works,No,No,,07-Mar-2024 04:20 PM,,30.0,No,No,Online,12-Mar-2024 04:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Kala Amb,173030.0,1.0,"1,99,652",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2024_HPSEB_88155_1,NED-254/2023-24,NED-254/2023-24,"E-Tender for R/O (Repair of) 33 KV, 11 KV HT Line at JNVS Judda Ka Johar in Electrical Section Shambhuwala under ESD Nahan No. II. Ch. To NDRF/SDRF-74518000.",Works,Limited,Percentage,Electrical Works,No,No,,07-Mar-2024 04:20 PM,,30.0,No,No,Online,12-Mar-2024 04:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Nahan,173001.0,1.0,"1,99,572",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2024_HPSEB_88157_1,NED-255/2023-24,NED-255/2023-24,"E-Tender for permanent restoration of power supply of HT/LT Lines at village Bogeriaghat, Sainwala, Gadpella, Gadda, Katola, near patwarkhana Moginand in Electrical Section Moginand under ESD Kala Amb. Ch to - NDRF/SDRF-74518000.",Works,Limited,Percentage,Electrical Works,No,No,,07-Mar-2024 04:25 PM,,30.0,No,No,Online,12-Mar-2024 04:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Kala Amb,173030.0,1.0,"1,94,019",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2024_HPSEB_88159_1,NED-256/2023-24,NED-256/2023-24,"E-Tender for permanent restoration of power supply of 11 KV feeder No. 10, 2 and Single phase and Three phase LT Line on various DTR  in Electrical Section Suketi under ESD Kala Amb. Ch to - NDRF/SDRF-74518000.",Works,Limited,Percentage,Electrical Works,No,No,,07-Mar-2024 04:30 PM,,30.0,No,No,Online,12-Mar-2024 04:30 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Kala Amb,173030.0,1.0,"1,85,096",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2024_HPSEB_88160_1,NED-257/2023-24,NED-257/2023-24,"E-Tender for permanent restoration of power supply of 11 KV feeders i.e. 11 KV HT Line and LT Line at village Kheri Chaingan, Kangta felug, Kamlar, Chulli, Dadahu market, Madhuban Colony, HPPCL Colony, in Electrical Section Dadahu-I under ESD Dadahu.",Works,Limited,Percentage,Electrical Works,No,No,,07-Mar-2024 04:35 PM,,30.0,No,No,Online,12-Mar-2024 04:35 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Dadahu,173022.0,1.0,"1,94,431",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2024_HPSEB_88165_1,NED-258/2023-24,NED-258/2023-24,"E-Tender for permanent restoration of power supply of 33 KV, 11 KV HT Line / LT Line at village Andheri, Bhon, Dalyanu, Sainj and Surrounding area  in Electrical Section Andheri under ESD Dadahu. Ch to - NDRF/SDRF-74518000.",Works,Limited,Percentage,Electrical Works,No,No,,07-Mar-2024 04:40 PM,,30.0,No,No,Online,12-Mar-2024 04:40 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Dadahu,173022.0,1.0,"1,84,665",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2024_HPSEB_88166_1,NED-259/2023-24,NED-259/2023-24,"E-Tender for permanent restoration of power supply of LT Line on various DTR  i.e. Dinger Kinner, Bacher Ka Bagh, Manriya, Mahipur, Shakliya, Dau, and surrounding area in Electrical Section Parara under ESD Bagthan. Ch to - NDRF/SDRF-74518000.",Works,Limited,Percentage,Electrical Works,No,No,,07-Mar-2024 04:45 PM,,30.0,No,No,Online,12-Mar-2024 04:45 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Bagthan,173001.0,1.0,"1,83,633",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2024_HPSEB_88169_1,NED-260/2023-24,NED-260/2023-24,"E-Tender for construction of 11 KV HT Line against newly proposed 11/0.4 KV, 100 KVA S/Stn alongwith LT Line Ram Kundi at Joggadhar in Electrical Section Sangrah under ESD Dadahu. Ch. To- GSC Scheme (16551)",Works,Limited,Percentage,Electrical Works,No,No,,07-Mar-2024 04:55 PM,,90.0,No,No,Online,12-Mar-2024 04:55 PM,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan,Dadahu,173022.0,1.0,"1,99,017",,,,,HPSEBL||CE(OP) South||SE(OP) Nahan||Sr.Xen (E) Nahan
2024_HPSEB_88174_1,NIT-113/2023-24,"Replacement of lengthy services with overhead LTconductor from existing 250KVA, 11/0.4KV DTR veternary Hospital and 63KVA, 11/0.4KV DTR Mohal-IV in (E) Section Mohal-IV under ESD, HPSEBL, Bhuntar","Replacement of lengthy services with overhead LTconductor from existing 250KVA, 11/0.4KV DTR veternary Hospital and 63KVA, 11/0.4KV DTR Mohal-IV in (E) Section Mohal-IV under ESD, HPSEBL, Bhuntar",Works,Open Tender,Turn-key,Electrical Works,No,No,,07-Mar-2024 06:00 PM,,180.0,No,No,Online,15-Mar-2024 01:00 PM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,Mohal,175106.0,1.0,"66,229",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSEB_88178_1,NIT-114/2023-24,"Providing LT Extension to newly constructed houses from 250KVA, 11/0.4KV DTR, Premgarh in (E) Section Seobag under ESD No. II, HPSEBL, Kullu","Providing LT Extension to newly constructed houses from 250KVA, 11/0.4KV DTR, Premgarh in (E) Section Seobag under ESD No. II, HPSEBL, Kullu",Works,Open Tender,Turn-key,Electrical Works,No,No,,07-Mar-2024 06:00 PM,,180.0,No,No,Online,14-Mar-2024 11:30 AM,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu,seobag,175138.0,1.0,"75,903",,,,,HPSEBL||CE(OP) CZ Mandi||SE(OP) Kullu||Sr. Xen (E) Kullu
2024_HPSHC_87739_1,HPSHHC-406(1/P)-29/02/2024,Toolkits for various Handicrafts activities in Himachal Pradesh,Supply of Toolkits for various Handicrafts activities in Himachal Pradesh,Goods,Open Tender,Item Rate,Miscellaneous Goods,No,No,,04-Mar-2024 10:00 AM,,30.0,No,No,Offline,19-Mar-2024 11:00 AM,H.P. State Handicrafts and Handloom Corproation Ltd.,"HPSHHC , SDA Commercial Complex , Kasumpti ,Shimla",171009.0,2.0,"5,00,000",,,,,H.P. State Handicrafts and Handloom Corproation Ltd.
2024_PWD_83387_1,NIT No. 12165-69 dated 29-12-2023,"C/O Bridge for Village Kothewala GP Baircha (SH C/O roadembankment, and wire crates at Km 0/550 to 0/750)  Under MNP",.,Works,Open Tender,Percentage,Civil Works,No,No,,01-Jan-2024 04:30 PM,,75.0,No,No,Online,11-Jan-2024 11:00 AM,PWD,Nalagarh,174101.0,2.0,"15,73,388",,,,,PWD
2024_PWD_83388_1,NIT No. 12165-69 dated 29-12-2023,"Repair of Indoor ward at CHC Nalagarh (SH Repair to Plaster, painting and sanitary installation etc) Deposit Work",.,Works,Open Tender,Percentage,Civil Works,No,No,,01-Jan-2024 04:30 PM,,75.0,No,No,Online,11-Jan-2024 11:00 AM,PWD,Nalagarh,174101.0,2.0,"2,85,831",,,,,PWD
2024_PWD_83390_1,NIT No. 12165-69 dated 29-12-2023,Repair of sub Employment office at Nalagarh (SH Repair of Plaster in patches and painting etc). Deposit work,.,Works,Open Tender,Percentage,Civil Works,No,No,,01-Jan-2024 04:30 PM,,75.0,No,No,Online,11-Jan-2024 11:00 AM,PWD,Nalagarh,174101.0,2.0,"2,92,445",,,,,PWD
2024_PWD_83401_1,NIT No. 12165-69 dated 29-12-2023,R/R of S. K.R.N road km 66/00 to 83/00 (SH P/L Interlocking  tile in Shoulder from km 74/910 to 74/960) near Chhaichi Bus Stand).,.,Works,Open Tender,Percentage,Civil Works,No,No,,01-Jan-2024 04:50 PM,,75.0,No,No,Online,11-Jan-2024 11:00 AM,PWD,Nalagarh,174101.0,2.0,,,,,,PWD
2024_PWD_83431_1,17442-44,Construction of Ayurvedic Health Centre Building at Rissa without Resideence,Building portion water supply sanitary installation site development and septic tank,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,02-Jan-2024 01:25 PM,,90.0,No,No,Online,12-Jan-2024 10:00 AM,PWD,Sarkaghat,175024.0,2.0,"43,31,062",,,,,PWD
2024_PWD_83504_1,No. 6551-52 dt.29.12.2023,Construction of  2 Nos. Type-II quarters Residential accommodation PWD Colony at Rajgarh Distt. Sirmaur H.P.,"SH C/O Civil work of building portion, Providing and laying WS and SI, C/O Septic Tank,  Soak Pit, C/O Rain Harvesting Tank,  C/O Site Development and boundary wall and Gate etc ).",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,,03-Jan-2024 04:30 PM,,75.0,No,No,Online,12-Jan-2024 11:00 AM,PWD,RAJGARH DIVISION HPPWD RAJGARH,173101.0,2.0,"1,11,65,075",,,,,PWD
2024_PWD_83626_5,PW-RD-AB-Tender/23-18410-509 dt.20.12.2023,RR Damages to link road H.B Dayarmoli  km 0.0 to 1.500,SH  C O R wall at RD 0.885 to 0.905,Works,Open Tender,Percentage,Civil Works,No,No,,10-Jan-2024 06:00 PM,,45.0,No,No,Online,16-Jan-2024 11:00 AM,PWD,ROHRU,171207.0,2.0,"22,38,633",,,,,PWD
